TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-16,2024-09-16,CM,BSE,STK,541083,INE464Z01017,INFLAME,M,,,,,Inflame Appliances Limited,435.00,435.00,410.00,414.25,414.25,429.00,,414.25,,,10250,4293512.00,38,F1,250,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,X,,,,,Bharat Parenterals Limited,1580.00,1621.00,1580.00,1610.00,1610.00,1580.00,,1610.00,,,1150,1849358.00,44,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,,999.99,,,8615,8614982.00,43,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,1248.00,1248.15,1224.00,1226.00,1226.00,1241.40,,1226.55,,,29255,35982950.00,2115,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,105.50,105.50,100.00,101.40,104.00,104.70,,101.40,,,10869,1104457.00,145,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,10.23,10.59,9.42,9.92,10.00,10.02,,9.92,,,220054,2233951.00,1052,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541153,INE545U01014,BANDHANBNK,A,,,,,Bandhan Bank Limited,207.95,209.20,204.60,205.15,205.15,207.05,,205.27,,,528666,109251466.00,4645,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541154,INE066F01020,HAL,A,,,,,Hindustan Aeronautics Limited,4675.45,4675.45,4590.00,4595.90,4595.90,4645.45,,4597.25,,,61885,285643039.00,10504,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541161,INE278R01034,KBCGLOBAL,T,,,,,KBC GLOBAL LIMITED,1.94,1.96,1.94,1.95,1.95,1.95,,1.95,,,2025965,3952522.00,765,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541163,INE278H01035,SANDHAR,B,,,,,Sandhar Technologies Limited,625.00,627.50,602.45,607.65,606.05,616.30,,607.65,,,6267,3828013.00,574,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541167,INE616Z01012,YASHO,B,,,,,YASHO INDUSTRIES LIMITED,2044.40,2082.95,1984.80,1996.55,2014.60,2075.50,,1998.20,,,3814,7655557.00,612,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541178,INE495Z01011,BENARA,MT,,,,,Benara Bearings and Pistons Li,16.50,16.50,16.50,16.50,16.50,17.00,,16.50,,,2000,33000.00,1,F1,2000,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541179,INE763G01038,ISEC,A,,,,,ICICI Securities Limited,825.65,859.50,825.65,855.85,855.85,846.50,,856.05,,,11539,9830833.00,821,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541195,INE099Z01011,MIDHANI,A,,,,,Mishra Dhatu Nigam Limited,401.15,406.60,398.85,400.10,400.50,399.85,,400.00,,,24990,10012968.00,1518,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541206,INE426Z01016,OBCL,B,,,,,Orissa Bengal Carrier Limited,57.94,58.50,57.27,57.52,57.60,57.53,,57.22,,,7242,418721.00,235,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541228,INE459Z01017,TRL,M,,,,,Taylormade Renewables Limited,452.00,482.00,452.00,478.70,475.55,454.40,,478.70,,,41000,19384520.00,172,F1,200,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541233,INE970X01018,LEMONTREE,A,,,,,Lemon Tree Hotels Limited,132.60,134.10,132.30,132.55,132.90,132.30,,132.56,,,68874,9157534.00,784,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541269,INE783X01023,CHEMFAB,B,,,,,Chemfab Alkalis Ltd,929.00,947.00,905.05,942.75,942.75,919.90,,941.60,,,2129,1979015.00,328,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541276,INE626Z01029,HARDWYN,B,,,,,HARDWYN INDIA LIMITED,41.89,44.01,39.15,40.18,40.18,40.72,,40.38,,,513111,21589348.00,4940,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541299,INE871Z01013,DLCL,M,,,,,DR LALCHANDANI LABS LIMITED,22.00,22.00,19.77,20.30,20.99,21.95,,20.30,,,80000,1681040.00,17,F1,4000,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,A,,,,,Orient Electric Limited,256.00,259.15,252.35,252.95,254.00,255.70,,253.50,,,13187,3364927.00,514,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541302,INE506Z01015,DHRUV,T,,,,,Dhruv Consultancy Services Lim,134.55,134.55,134.55,134.55,134.55,131.95,,134.55,,,9933,1336485.00,24,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541303,INE256Z01025,AKSHAR,T,,,,,Akshar Spintex Limited,1.72,1.72,1.67,1.70,1.70,1.71,,1.70,,,280446,476365.00,545,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541304,INE250Z01010,INDOUS,M,,,,,Indo US Bio-Tech Limited,330.00,341.00,330.00,330.00,330.00,330.80,,330.00,,,8000,2659625.00,13,F1,500,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,40.48,40.80,40.11,40.35,40.33,40.31,,40.41,,,18160,733653.00,152,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,296.75,305.00,274.90,284.50,285.00,290.55,,284.30,,,12898,3695309.00,578,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541337,INE424Z01011,MILEFUR,MT,,,,,Milestone Furniture Limited,8.30,8.30,8.01,8.01,8.01,8.10,,8.01,,,30000,245790.00,9,F1,3000,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,T,,,,,U. H. ZAVERI LIMITED,18.04,18.04,17.75,18.03,18.03,17.69,,18.03,,,10065,181422.00,38,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541347,INE295Z01015,PARVATI,XT,,,,,Parvati Sweetners and Power Lt,10.90,10.90,10.60,10.86,10.87,10.69,,10.86,,,17743,190135.00,136,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,295.95,300.15,287.05,287.60,287.60,294.05,,287.70,,,3215,937663.00,226,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,217.00,217.70,207.25,211.35,210.00,215.90,,211.35,,,22400,4790120.00,28,F1,800,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541358,INE926R01012,UCIL,XT,,,,,UNIFINZ CAPITAL INDIA LIMITED,430.00,430.00,430.00,430.00,430.00,421.60,,430.00,,,5,2150.00,1,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541400,INE518E01015,ZIMLAB,B,,,,,ZIM Laboratories Limited,116.00,118.15,113.90,114.90,114.70,115.75,,114.77,,,22382,2591248.00,563,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,M,,,,,Affordable Robotic & Automatio,673.90,674.00,630.00,641.80,641.80,652.30,,641.80,,,25520,16509086.00,110,F1,220,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,526.90,526.90,514.90,517.55,514.90,516.55,,517.80,,,1930,999591.00,139,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541418,INE236Y01012,NGIL,B,,,,,NAKODA GROUP OF INDUSTRIES LIM,37.06,38.19,37.00,37.99,38.19,37.31,,37.97,,,16901,640929.00,158,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,B,,,,,Palm Jewels Limited,25.90,26.00,24.31,25.62,25.80,24.74,,25.62,,,115620,2943807.00,507,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541445,INE799N01012,WAA,M,,,,,Waa Solar Limited,162.85,162.85,159.50,160.50,161.45,158.25,,160.50,,,12800,2058280.00,16,F1,800,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,1851.95,1940.00,1835.00,1930.00,1925.00,1787.85,,1930.75,,,150968,287774424.00,10182,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541503,INE250G01010,UNICK,X,,,,,Unick Fix-A- Form and Printers,75.10,75.10,75.10,75.10,75.10,75.10,,75.10,,,10,751.00,1,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541540,INE624Z01016,SOLARA,T,,,,,SOLARA ACTIVE PHARMA SCIENCES,790.00,793.40,753.50,760.00,760.00,777.80,,759.60,,,2063,1581776.00,117,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541546,INE287Z01012,GAYAHWS,T,,,,,GAYATRI HIGHWAYS LTD,1.13,1.20,1.13,1.20,1.20,1.15,,1.20,,,18574,22183.00,26,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,701.45,723.00,698.65,711.25,711.25,695.50,,711.60,,,256553,183038928.00,10949,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,5300.00,5305.65,5212.00,5223.80,5222.05,5299.05,,5219.25,,,464,2440544.00,171,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,570.00,570.00,555.35,557.90,557.90,562.80,,557.75,,,13393,7476289.00,1069,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541601,INE685Z01033,RAJNISH,B,,,,,Rajnish Wellness Limited,3.36,3.46,3.36,3.46,3.46,3.30,,3.46,,,5720174,19685853.00,1576,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,39.78,40.49,37.15,37.66,37.20,39.00,,37.66,,,54251,2022643.00,75,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541702,INE694W01024,ASHNI,X,,,,,Ashnisha Industries Limited,5.48,5.58,5.45,5.52,5.52,5.48,,5.52,,,164320,902955.00,564,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,4452.55,4462.10,4398.90,4432.50,4431.60,4420.55,,4433.00,,,4544,20141052.00,1706,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,3.89,3.95,3.82,3.91,3.94,3.86,,3.91,,,723473,2803149.00,1423,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541741,INE401Z01019,FRATELLI,XT,,,,,Fratelli Vineyards Limited,386.60,386.60,386.60,386.60,386.60,368.20,,386.60,,,7350,2841510.00,73,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,1278.75,1278.75,1249.45,1263.65,1261.05,1261.50,,1263.95,,,25069,31631598.00,2528,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541771,INE572Z01017,AMINTAN,X,,,,,AMIN TANNERY LIMITED,2.50,2.50,2.35,2.36,2.35,2.36,,2.36,,,57809,137966.00,191,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541778,INE00IY01012,DEEP,B,,,,,Deep Polymers Limited,89.49,90.90,86.11,87.14,87.14,89.49,,87.14,,,55352,4868095.00,347,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541799,INE266S01011,SMEL,MT,,,,,Sungold Media and Entertainmen,18.96,18.96,18.96,18.96,18.96,19.95,,18.96,,,30000,568800.00,5,F1,5000,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,78.97,78.98,78.48,78.61,78.71,78.78,,78.63,,,29085,2287192.00,491,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541865,INE01B501018,ASRL,B,,,,,Add-Shop E-Retail Limited,17.24,17.30,16.11,16.66,16.70,16.89,,16.66,,,80508,1356242.00,500,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541890,INE797Z01010,SPACEINCUBA,XT,,,,,Space Incubatrics Technologies,1.81,1.81,1.81,1.81,1.81,1.73,,1.81,,,41181,74537.00,34,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,431.10,444.60,408.05,411.45,411.45,434.25,,411.90,,,22218,9389024.00,1637,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541945,INE01A501019,RANJEET,MT,,,,,Ranjeet Mechatronics Limited,31.50,31.50,28.70,28.70,28.70,30.19,,28.70,,,14000,413480.00,7,F1,2000,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,999.80,1000.01,999.80,1000.00,1000.00,1000.00,,999.99,,,4933,4933000.00,39,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,245.95,245.95,239.50,239.95,239.95,244.95,,239.95,,,390858,94321361.00,10906,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,T,,,,,SKY GOLD LIMITED,2780.00,2780.00,2602.30,2618.80,2616.25,2739.25,,2632.50,,,4767,12741192.00,625,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,999.00,999.00,931.00,933.01,940.00,935.43,,933.01,,,865,809163.00,62,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541973,INE004Z01011,MACH,MT,,,,,Mac Hotels Limited,70.40,70.43,66.91,70.43,70.43,70.43,,70.43,,,10500,722325.00,7,F1,1500,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541974,INE00VM01036,MANORAMA,B,,,,,Manorama Industries Limited,832.35,832.55,809.25,812.75,810.00,831.70,,811.80,,,2229,1825293.00,310,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541983,INE492Y01011,INNOVATIVE,M,,,,,Innovative Ideals and Services,19.35,20.00,19.00,19.74,19.97,19.00,,19.74,,,286000,5570230.00,73,F1,1000,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1852.85,1866.85,1796.05,1804.15,1804.15,1847.00,,1803.00,,,30600,55610134.00,3417,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542011,INE382Z01011,GRSE,A,,,,,Garden Reach Shipbuilders & En,1790.00,1792.20,1738.40,1751.10,1751.10,1779.50,,1751.50,,,65403,114925378.00,5851,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542012,INE911Z01017,AAL,B,,,,,A-1 Acid Limited,332.00,335.50,325.10,332.85,329.90,333.70,,332.85,,,32989,10998366.00,106,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542013,INE666Y01010,DOLFIN,B,,,,,Dolfin Rubbers Limited,239.80,241.00,234.00,236.65,237.40,235.10,,236.65,,,4030,958191.00,232,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542019,INE01J501010,SHUBHAM,B,,,,,Shubham Polyspin Limited,28.38,28.38,26.16,26.53,26.53,27.68,,26.53,,,19073,510962.00,222,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542020,INE642Z01026,AKI,B,,,,,AKI India Limited,20.47,20.47,19.08,19.25,19.15,19.51,,19.24,,,22553,440272.00,268,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542025,INE206Z01020,SUNRETAIL,MT,,,,,Sun Retail Limited,0.85,0.87,0.84,0.86,0.86,0.84,,0.86,,,720000,615840.00,15,F1,48000,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542034,INE00Q901014,SMGOLD,B,,,,,S. M. Gold Limited,20.45,22.30,19.75,22.15,22.30,19.95,,22.15,,,430672,9381847.00,1173,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542046,INE647Z01017,VIVIDM,T,,,,,VIVID MERCANTILE LIMITED,69.90,69.90,66.89,68.17,67.21,66.89,,68.17,,,1279,87374.00,45,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542057,INE00SW01015,BCPL,T,,,,,BCPL Railway Infrastructure Li,108.00,114.00,106.00,107.97,108.00,109.17,,107.97,,,75014,8279322.00,1180,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542066,INE399L01023,ATGL,A,,,,,ADANI TOTAL GAS LIMITED,803.00,825.00,802.50,807.70,807.70,800.95,,806.85,,,163172,132972364.00,5861,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542123,INE398C01016,PHOSPHATE,X,,,,,The Phosphate Company Limited,163.95,163.95,160.05,163.80,163.80,163.95,,163.80,,,47,7696.00,6,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542131,INF769K01EG9,NIFTYETF,B,,,,,Mirae Asset Mutual Fund,269.82,271.00,268.15,270.20,270.06,270.40,,270.48,,,6789,1834683.00,213,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542141,INE285K01026,TECHNOE,A,,,,,Techno Electric & Engineering,1600.00,1610.95,1570.00,1578.65,1577.25,1599.75,,1579.95,,,3020,4795395.00,508,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542145,INE02AP01013,RONI,MT,,,,,Roni Households Limited,57.80,57.80,57.80,57.80,57.80,55.05,,57.80,,,21600,1248480.00,2,F1,1800,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542155,INE01GR01018,DGL,MT,,,,,Diksha Greens Limited,3.27,3.27,3.27,3.27,3.27,3.37,,3.27,,,4000,13080.00,2,F1,2000,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542176,INE016X01010,ARYAN,XT,,,,,Aryan Share & Stock Brokers Lt,31.00,31.00,28.60,30.85,30.85,30.10,,30.85,,,9762,297768.00,28,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542206,INE139E01028,NIVAKA,X,,,,,NIVAKA FASHIONS LIMITED,3.92,3.92,3.76,3.91,3.91,3.93,,3.91,,,8645,33491.00,78,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,1928.95,1928.95,1852.00,1856.90,1856.00,1901.55,,1856.55,,,2988,5597075.00,520,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,78.89,78.95,77.85,78.35,78.35,78.25,,78.35,,,1413,111104.00,26,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542231,INE00S901012,NILASPACES,T,,,,,Nila Spaces Ltd,10.94,11.05,10.94,11.00,11.00,11.16,,11.00,,,210264,2316066.00,191,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542232,INE01NE01012,SRD,B,,,,,Shankar Lal Rampal Dye-Chem Li,112.00,113.00,104.10,108.30,108.30,111.65,,108.30,,,127277,13856966.00,967,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542233,INE00CA01015,TREJHARA,B,,,,,Trejhara Solutions Limited,284.30,284.30,277.75,283.10,281.65,270.80,,282.57,,,44215,12557834.00,425,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542248,INE452W01019,DECCAN,B,,,,,Deccan Health Care Limited,27.18,28.00,27.18,27.57,27.50,27.17,,27.57,,,46907,1307496.00,152,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542285,INE02EZ01022,AXITA,B,,,,,Axita Cotton Limited,22.28,22.65,21.71,21.77,21.77,21.84,,21.75,,,1348646,29785497.00,5014,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542323,INE542W01025,KPIGREEN,T,,,,,KPI Green Energy Limited,822.10,839.95,814.00,817.85,817.85,819.45,,817.70,,,40553,33504588.00,3341,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542333,INE425Y01011,RPSGVENT,B,,,,,RPSG VENTURES LIMITED,1116.05,1122.55,1091.95,1097.05,1098.85,1115.85,,1096.45,,,7691,8468136.00,903,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542337,INE020801028,SPENCERS,B,,,,,Spencer's Retail Limited,101.70,102.95,99.00,99.65,99.30,102.25,,99.74,,,52395,5254930.00,931,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542351,INE350Z01018,GLOSTERLTD,B,,,,,Gloster Ltd,774.75,777.50,766.30,770.50,774.00,774.75,,770.15,,,377,290950.00,101,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542367,INE01P501012,XELPMOC,B,,,,,Xelpmoc Design and Tech Limite,134.85,134.85,128.15,131.90,129.65,133.30,,130.92,,,825,109080.00,71,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542383,INE01EG01016,RITCO,B,,,,,Ritco Logistics Limited,320.00,325.95,318.15,321.30,321.15,318.85,,321.35,,,7956,2556149.00,373,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542399,INE427F01016,CHALET,A,,,,,Chalet Hotels Limited,872.40,919.00,872.40,881.50,884.55,888.70,,881.65,,,11284,10096212.00,1173,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542437,INE02AR01019,ANMOL,T,,,,,Anmol India Limited,31.49,31.63,31.05,31.63,31.63,31.01,,31.63,,,15291,482213.00,36,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542446,INE793Z01027,JONJUA,M,,,,,Jonjua Overseas Limited,11.32,12.34,11.32,12.30,12.30,11.91,,12.30,,,28574,340030.00,7,F1,4082,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542459,INE911T01010,KRANTI,B,,,,,Kranti Industries Limited,69.39,73.80,68.10,69.42,69.48,70.81,,69.42,,,12139,840800.00,106,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542460,INE294Z01018,ANUP,B,,,,,The Anup Engineering Ltd,2216.80,2265.55,2210.15,2230.55,2236.30,2261.95,,2229.25,,,521,1162506.00,157,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,595.00,596.20,583.00,590.25,591.60,584.90,,590.10,,,13899,8162705.00,785,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,92.92,93.70,92.69,92.70,93.09,93.09,,92.76,,,509,47234.00,26,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542524,INE342U01016,AIHL,X,,,,,AMBASSADOR INTRA HOLDINGS LIMI,40.35,40.35,39.80,39.80,39.80,38.48,,39.80,,,350,13956.00,12,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542579,INE05FR01029,AGOL,T,,,,,Ashapuri Gold Ornament Limited,7.58,7.58,7.58,7.58,7.58,7.44,,7.58,,,601763,4561363.00,317,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542580,INE01C001026,AARTECH,B,,,,,Aartech Solonics Limited,78.24,80.54,77.50,80.22,80.49,76.71,,80.27,,,20081,1604764.00,1354,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,739.15,741.40,722.40,724.90,724.90,736.10,,724.30,,,17800,12980709.00,1722,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,382.50,391.24,382.50,390.12,390.12,386.60,,390.72,,,3902,1518420.00,243,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,73.60,73.60,69.79,70.50,70.20,70.75,,70.50,,,7440,529953.00,126,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542628,INE01BL01012,NSL,M,,,,,Northern Spirits Limited,212.10,212.20,205.00,207.35,207.35,212.00,,207.35,,,23000,4814825.00,44,F1,500,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,550.00,554.20,542.75,545.30,545.30,555.30,,545.30,,,685996,374732205.00,20068,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,2184.05,2200.00,2170.95,2176.95,2170.95,2177.25,,2174.60,,,2312,5053856.00,350,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1830.05,1831.15,1750.00,1756.60,1756.60,1824.20,,1757.80,,,24472,43638063.00,2697,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,6790.85,6825.00,6710.00,6721.85,6720.00,6752.95,,6724.40,,,8831,59712153.00,2861,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542654,INE06LG01010,VRFILMS,B,,,,,V R FILMS & STUDIOS LIMITED,28.35,35.78,28.35,32.03,31.73,31.37,,32.03,,,26769,870186.00,400,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,4.74,4.74,4.63,4.66,4.66,4.69,,4.66,,,2132229,9940595.00,3151,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,1550.00,1607.80,1540.30,1601.30,1600.25,1546.70,,1603.70,,,1981,3140748.00,384,F1,1,,,,,
2024-09-16,2024-09-16,CM,BSE,STK,542666,INE05QJ01015,GKP,B,,,,,G. K. P. Printing & Packaging,9.17,9.17,8.80,9.06,9.09,9.10,,9.06,,,45061,407662.00,144,F1,1,,,,,
