TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-10-24,2024-10-24,CM,BSE,STK,543939,INE0P3N01018,KAKA,M,,,,,Kaka Industries Limited,300.10,300.10,291.00,294.50,295.00,303.80,,294.50,,,34000,10001950.00,31,F1,1000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543940,INE758E01017,JIOFIN,A,,,,,Jio Financial Services Limited,314.85,318.35,314.85,316.10,316.10,314.85,,316.10,,,1031217,326150699.00,18374,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543941,INE0NEV01011,AHASOLAR,M,,,,,AHASOLAR TECHNOLOGIES LIMITED,330.75,330.75,314.25,314.25,314.25,330.75,,314.25,,,15200,4823260.00,36,F1,400,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543942,INE735W01017,UTKARSHBNK,A,,,,,UTKARSH SMALL FINANCE BANK LIM,42.26,42.26,40.62,41.07,40.96,41.48,,41.07,,,304210,12540645.00,3498,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543943,INE0DN001027,ASARFI,M,,,,,ASARFI HOSPITAL LIMITED,61.50,64.00,61.50,63.06,64.00,59.01,,63.06,,,97000,6076020.00,81,F1,1000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543944,INF769K01KR3,BANKETF,B,,,,,Mirae Asset Mutual Fund,517.83,517.83,517.83,517.83,517.83,516.22,,520.13,,,11,5696.00,2,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543945,INE0NT901020,NETWEB,A,,,,,NETWEB TECHNOLOGIES INDIA LIMI,2650.00,2666.00,2562.85,2589.40,2589.40,2628.60,,2589.45,,,23391,60986738.00,2996,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543946,INF769K01KS1,LIQUID,F,,,,,Mirae Asset Mutual Fund,1000.00,1000.01,1000.00,1000.00,1000.00,1000.00,,999.99,,,45419,45419005.00,51,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543947,INF740KA1SZ6,SENSEXADD,A,,,,,DSP BSE Sensex ETF,80.84,80.84,80.72,80.72,80.72,81.23,,80.79,,,82,6619.00,2,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543948,INF740KA1SY9,PSUBANKADD,B,,,,,DSP Mutual Fund,63.74,65.74,63.74,64.59,64.59,63.92,,64.57,,,1806,117922.00,15,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543949,INF740KA1TA7,PVTBANKADD,B,,,,,DSP Mutual Fund,25.66,25.78,25.60,25.74,25.74,25.65,,25.72,,,1953,50198.00,334,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543950,INE0JO301016,YATHARTH,B,,,,,YATHARTH HOSPITAL & TRAUMA CAR,630.05,648.60,620.20,639.75,639.75,618.10,,640.35,,,18283,11681931.00,1042,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543951,INE0LYO01018,INNOVATUS,MT,,,,,Innovatus Entertainment Networ,26.75,26.75,24.57,24.57,24.57,25.86,,24.57,,,33000,834150.00,11,F1,3000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543952,INE342G01023,NIITMTS,A,,,,,NIIT Learning Systems Limited,467.00,467.00,432.85,436.35,437.50,460.60,,436.80,,,25545,11264824.00,1916,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543953,INE0OWC01011,KHAZANCHI,M,,,,,Khazanchi Jewellers Limited,519.90,520.00,503.00,509.15,513.00,513.00,,509.15,,,42000,21435650.00,77,F1,500,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543954,INE0NN701020,ATL,B,,,,,Allcargo Terminals Limited,38.56,39.40,38.36,39.12,39.17,38.82,,39.13,,,42078,1641304.00,587,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543955,INE0O3901029,TREL,B,,,,,Transindia Real Estate Limited,38.56,39.45,37.31,38.16,37.97,37.80,,38.19,,,17498,667736.00,320,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543956,INF109KC18V5,QUAL30IETF,B,,,,,ICICI Prudential Mutual Fund,22.20,22.55,21.97,22.20,22.55,22.30,,22.05,,,3640,80519.00,530,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543957,INE0LXT01019,REDTAPE,A,,,,,REDTAPE Limited,915.05,932.20,878.75,887.00,883.00,917.65,,885.70,,,8116,7266022.00,865,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543958,INE03HW01020,VLEGOV,T,,,,,VL E-Governance & IT Solutions,158.00,160.30,152.50,156.45,156.45,160.35,,157.65,,,17606,2722095.00,150,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543959,INE423Y01016,SBFC,A,,,,,SBFC Finance Limited,81.40,82.40,79.75,80.59,80.59,81.40,,80.56,,,158601,12761302.00,1933,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543960,INE338H01029,CONCORDBIO,A,,,,,Concord Biotech Limited,1878.00,1878.00,1805.00,1813.75,1822.00,1843.90,,1814.90,,,3075,5626729.00,778,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543962,INE864X01013,DPWIRES,B,,,,,D.P. WIRES LIMITED,387.00,397.10,387.00,392.05,391.15,394.15,,391.85,,,691,271846.00,59,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543963,INE013V01011,SHELTER,M,,,,,SHELTER PHARMA LIMITED,46.00,46.00,46.00,46.00,46.00,46.88,,46.00,,,3000,138000.00,1,F1,3000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543965,INE395N01027,TVSSCS,A,,,,,TVS Supply Chain Solutions Lim,178.00,180.30,176.00,178.45,178.20,177.05,,178.40,,,28233,5041176.00,607,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543969,INE0MIS01010,PYRAMID,B,,,,,Pyramid Technoplast Limited,203.05,204.45,190.60,192.90,192.35,201.60,,192.90,,,23566,4648378.00,1074,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543970,INE0OJZ01019,SHOORA,MT,,,,,Shoora Designs Limited,94.72,94.72,94.72,94.72,94.72,95.62,,94.72,,,3000,284160.00,1,F1,3000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543971,INE0Q8P01029,BONDADA,M,,,,,Bondada Engineering Limited,518.00,521.90,498.00,503.60,503.60,519.05,,503.60,,,212000,107819400.00,196,F1,1000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543972,INE024001021,AEROFLEX,B,,,,,Aeroflex Industries Limited,186.85,194.75,183.60,189.95,189.95,185.90,,189.90,,,127754,24256879.00,2702,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543974,INE0AE001013,VPRPL,B,,,,,VISHNU PRAKASH R PUNGLIA LIMIT,304.65,305.50,285.00,286.90,288.00,299.80,,286.80,,,151309,44140721.00,3996,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543975,INF789F1AYX9,NIFMID150,B,,,,,UTI Mutual Fund,210.80,210.80,209.40,210.53,210.53,211.19,,210.35,,,18,3778.00,8,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543976,INE489B01023,SHRAAITECH,X,,,,,Shradha AI Technologies Limite,77.50,77.60,71.00,71.62,71.62,74.26,,71.62,,,17660,1295150.00,351,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543977,INE0N2P01017,RISHABH,B,,,,,Rishabh Instruments Limited,341.95,342.55,337.50,338.30,337.50,341.40,,338.35,,,4197,1425506.00,445,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543978,INE05CZ01011,RATNAVEER,T,,,,,Ratnaveer Precision Engineerin,181.85,181.85,181.85,181.85,181.85,178.30,,181.85,,,9296,1690477.00,38,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543980,INE682M01012,JLHL,B,,,,,Jupiter Life Line Hospitals Li,1327.80,1363.75,1309.90,1347.95,1332.30,1327.95,,1340.30,,,476,632406.00,145,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543981,INE777K01022,RRKABEL,A,,,,,R R KABEL LIMITED,1610.20,1622.40,1585.00,1606.20,1606.20,1608.15,,1599.95,,,3325,5322939.00,461,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543982,INE0OYE01013,MESON,MT,,,,,Meson Valves India Limited,620.00,642.00,620.00,642.00,642.00,611.45,,642.00,,,76800,49215820.00,91,F1,200,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543983,INE0OV601013,EMSLIMITED,B,,,,,EMS LIMITED,790.05,794.65,763.00,766.35,764.00,786.45,,766.55,,,12900,10025670.00,1081,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543984,INE08U801020,SAMHI,A,,,,,Samhi Hotels Limited,198.90,198.90,185.45,187.35,187.00,189.10,,186.90,,,9314,1747307.00,363,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543985,INE07K301024,ZAGGLE,T,,,,,ZAGGLE PREPAID OCEAN SERVICES,432.80,432.80,416.10,418.05,421.00,420.25,,418.55,,,8987,3807394.00,254,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543986,INE980Y01015,SOUTHWEST,B,,,,,South West Pinnacle Exploratio,118.90,118.90,112.30,113.15,113.15,114.55,,113.50,,,8892,1024503.00,398,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543987,INF959L01HI3,NAVINIFTY,B,,,,,Navi Mutual Fund,294.00,294.00,294.00,294.00,294.00,290.00,,294.96,,,17,4998.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543988,INE531F01015,NUVAMA,B,,,,,Nuvama Wealth Management Limit,6880.05,6964.30,6706.00,6911.30,6877.90,6856.60,,6918.80,,,3476,23878331.00,726,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543989,INE438K01021,KALAMANDIR,A,,,,,Sai Silks (Kalamandir) Limited,167.05,168.65,163.20,164.90,164.90,168.00,,164.90,,,31891,5271464.00,705,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543990,INE903U01023,SIGNATURE,A,,,,,SIGNATUREGLOBAL (INDIA) LIMITE,1430.00,1438.45,1395.00,1404.50,1406.70,1430.00,,1405.55,,,17996,25640940.00,802,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543991,INE0P4P01011,TECHKGREEN,M,,,,,TECHKNOWGREEN SOLUTIONS LIMITE,275.00,280.00,275.00,279.95,280.00,282.50,,279.95,,,7200,2002280.00,8,F1,800,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543992,INE0JR601024,YATRA,B,,,,,YATRA ONLINE LIMITED,115.50,115.50,110.00,110.75,110.75,113.70,,110.90,,,15335,1715480.00,851,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543993,INE372M01010,ARCL,XT,,,,,ARCL Organics Ltd,142.45,142.45,142.45,142.45,142.45,139.70,,142.45,,,10,1424.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543994,INE880J01026,JSWINFRA,B,,,,,JSW Infrastructure Limited,292.00,294.30,288.75,289.50,289.50,292.10,,289.40,,,100133,29171035.00,2832,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543995,INE0KNT01012,MVGJL,B,,,,,MANOJ VAIBHAV GEMS 'N' JEWELLE,238.40,243.20,232.75,240.15,240.30,238.10,,240.20,,,17323,4129013.00,697,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543996,INE851I01011,UDS,B,,,,,Updater Services Limited,345.05,376.15,345.05,367.05,367.00,357.45,,366.85,,,15397,5626989.00,869,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543997,INE0MIO01019,ORGANICREC,M,,,,,ORGANIC RECYCLING SYSTEMS LIMI,230.00,232.20,225.00,225.00,225.00,231.00,,225.00,,,14400,3310080.00,24,F1,600,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543998,INE0JWS01017,VALIANTLAB,B,,,,,Valiant Laboratories Limited,118.95,118.95,109.55,110.20,110.00,108.75,,110.65,,,21133,2335136.00,867,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,543999,INF769K01KT9,SENSEXETF,A,,,,,Mirae Asset Mutual Fund,81.04,81.13,80.99,81.08,81.08,81.01,,81.02,,,38,3080.00,10,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544000,INE0M7501019,CCAL,M,,,,,CITY CROPS AGRO LIMITED,27.08,27.08,27.08,27.08,27.08,28.50,,27.08,,,12000,324960.00,2,F1,6000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544001,INE0Q1S01010,SUNITATOOL,MT,,,,,Sunita Tools Limited,456.95,458.00,436.05,436.25,436.05,459.00,,436.25,,,20000,8880925.00,37,F1,500,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544003,INE0INJ01017,PLAZACABLE,B,,,,,Plaza Wires Limited,81.80,81.80,79.26,79.61,79.26,80.69,,79.81,,,7634,614175.00,189,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544004,INE07U701015,IRMENERGY,B,,,,,IRM ENERGY LIMITED,380.05,386.60,378.80,379.70,379.65,384.10,,379.90,,,5336,2033582.00,417,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544006,INF769K01KV5,ITETF,B,,,,,Mirae Asset Mutual Fund,43.01,43.10,42.62,42.89,42.94,43.05,,42.88,,,17743,760827.00,1138,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544007,INF769K01KU7,ALPHAETF,B,,,,,Mirae Asset Mutual Fund,27.17,27.45,27.00,27.14,27.43,27.30,,27.05,,,124567,3384414.00,709,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544008,INE03EI01018,MAXESTATES,B,,,,,Max Estates Limited,585.00,585.40,563.20,567.90,567.90,573.90,,568.75,,,7250,4146413.00,811,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544009,INE0KBH01020,BLUEJET,B,,,,,Blue Jet Healthcare Limited,485.00,494.50,479.90,486.15,486.85,483.95,,487.80,,,2504,1216186.00,157,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544012,INE0LMW01024,CELLO,B,,,,,Cello World Limited,837.00,837.00,818.00,822.15,823.85,840.00,,821.60,,,2414,1996484.00,232,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544014,INE0J5401028,HONASA,B,,,,,Honasa Consumer Limited,399.95,416.30,399.25,411.85,411.50,399.95,,412.10,,,28792,11717455.00,1284,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544020,INE818W01011,ESAFSFB,B,,,,,ESAF Small Finance Bank Ltd,45.40,45.40,44.31,44.54,44.34,44.62,,44.57,,,10348,462882.00,171,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544021,INE004A01022,PROTEAN,B,,,,,Protean eGov Technologies Limi,1870.00,1890.00,1802.35,1831.45,1831.45,1865.95,,1831.45,,,134216,248315461.00,8284,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544022,INE491J01022,ASKAUTOLTD,B,,,,,ASK Automotive Limited,415.35,418.95,408.10,414.45,414.55,408.40,,414.10,,,23392,9647091.00,1124,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544023,INE0N6U01018,KALYANI,MT,,,,,Kalyani Cast-Tech Limited,471.00,489.15,471.00,484.05,484.05,465.90,,484.05,,,5500,2653487.00,17,F1,250,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544025,INE0PP401015,ARROWHEAD,M,,,,,Arrowhead Seperation Engineeri,160.00,160.00,160.00,160.00,160.00,159.65,,160.00,,,600,96000.00,1,F1,600,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544026,INE202E01016,IREDA,B,,,,,Indian Renewable Energy Develo,200.20,203.10,197.20,200.15,200.15,200.30,,200.20,,,555685,111393720.00,5556,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544027,INE007N01010,FEDFINA,B,,,,,Fedbank Financial Services Lim,112.75,112.75,105.95,106.35,106.75,109.35,,106.25,,,60159,6479390.00,1023,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544028,INE142M01025,TATATECH,B,,,,,Tata Technologies Limited,1041.00,1051.30,1018.00,1025.00,1025.00,1040.50,,1024.85,,,100720,103854629.00,7701,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544029,INE717W01049,GANDHAR,B,,,,,Gandhar Oil Refinery (India) L,222.35,231.55,220.30,228.00,227.30,221.60,,227.55,,,41328,9364981.00,1120,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544030,INE00Y201027,FLAIR,B,,,,,Flair Writing Industries Limit,287.00,287.00,279.00,280.15,280.65,281.45,,280.00,,,3182,895840.00,242,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544035,INE0RDR01012,SPL,M,,,,,Swashthik Plascon Limited,74.98,74.98,74.98,74.98,74.98,72.90,,74.98,,,1600,119968.00,1,F1,1600,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544036,INE0RDM01013,DEEPAKCHEM,M,,,,,DEEPAK CHEMTEX LIMITED,89.00,96.00,89.00,94.41,94.41,98.25,,94.41,,,6400,598256.00,4,F1,1600,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544037,INE0P9J01013,AMIC,M,,,,,Amic Forging Limited,1314.95,1332.75,1247.00,1266.80,1277.95,1269.30,,1266.80,,,34800,45386220.00,151,F1,200,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544042,INE0KQN01018,BAJEL,B,,,,,Bajel Projects Limited,253.00,258.40,250.65,256.15,256.35,254.20,,256.50,,,8397,2141469.00,373,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544043,INF251K01SU9,BBNPPGOLD,E,,,,,BARODA BNP PARIBAS MUTUAL FUND,77.35,77.35,77.35,77.35,77.35,77.25,,76.70,,,20,1547.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544044,INE922K01024,INDIASHLTR,B,,,,,India Shelter Finance Corporat,683.00,693.65,676.35,688.30,693.65,683.65,,689.70,,,2527,1731273.00,285,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544045,INE321T01012,DOMS,B,,,,,DOMS Industries Limited,2704.90,2704.90,2551.70,2593.55,2600.00,2705.05,,2592.00,,,11095,28722772.00,2419,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544046,INE616N01034,INOXINDIA,B,,,,,INOX India Limited,1112.00,1116.95,1091.00,1101.60,1108.75,1103.85,,1100.20,,,3984,4410831.00,470,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544047,INE0QSK01017,SIYARAM,M,,,,,Siyaram Recycling Industries L,157.00,157.50,153.30,157.45,157.45,154.20,,157.45,,,27000,4219050.00,18,F1,1500,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544053,INE0FRK01012,MOTISONS,T,,,,,Motisons Jewellers Limited,278.70,289.90,275.00,277.75,276.75,276.25,,278.45,,,17053,4785806.00,398,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544054,INE843S01025,SURAJEST,B,,,,,Suraj Estate Developers Limite,723.30,728.00,693.00,698.45,698.45,729.00,,696.65,,,5385,3852968.00,453,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544055,INE046W01019,MUTHOOTMF,B,,,,,Muthoot Microfin Limited,202.00,204.05,200.50,203.80,203.75,203.90,,203.75,,,4627,935676.00,362,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544056,INE0PSJ01011,SMARITIME,M,,,,,Sahara Maritime Limited,52.00,58.00,52.00,55.00,55.00,52.00,,55.00,,,9600,529600.00,6,F1,1600,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544057,INE330T01021,HAPPYFORGE,B,,,,,Happy Forgings Limited,1087.80,1099.15,1072.10,1098.45,1094.90,1083.65,,1093.55,,,425,460794.00,130,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544058,INE220Q01020,MUFTI,B,,,,,Credo Brands Marketing Limited,177.00,177.00,169.15,169.55,169.70,173.50,,169.80,,,5506,940901.00,295,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544059,INE0QZQ01019,SHANTIDENM,M,,,,,SHANTI SPINTEX LIMITED,62.95,66.88,62.44,66.85,66.88,60.00,,66.85,,,24000,1534280.00,9,F1,2000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544060,INE0PEQ01016,RBZJEWEL,T,,,,,RBZ Jewellers Limited,197.60,197.60,187.20,192.85,194.00,193.70,,193.50,,,6520,1251999.00,124,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544061,INE02IJ01035,AZAD,B,,,,,Azad Engineering Limited,1490.00,1492.75,1437.05,1451.35,1441.00,1465.05,,1448.75,,,6269,9169391.00,1037,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544066,INE0Q3R01026,SUNCLAY,B,,,,,SUNDARAM-CLAYTON LIMITED,2252.75,2252.75,2155.00,2170.75,2170.75,2239.15,,2172.30,,,1857,4098603.00,403,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544067,INE0DUT01020,INNOVACAP,B,,,,,INNOVA CAPTAB LIMITED,749.90,749.90,715.45,726.60,730.55,719.35,,726.35,,,1735,1255239.00,347,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544072,INE0QFT01015,AIKPIPES,M,,,,,AIK Pipes and Polymers Limited,130.00,130.00,130.00,130.00,130.00,130.00,,130.00,,,1600,208000.00,1,F1,1600,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544073,INE0A6N01026,MCPL,MT,,,,,Manoj Ceramic Limited,205.00,209.45,205.00,209.45,209.45,199.50,,209.45,,,7000,1456350.00,6,F1,1000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544074,INE0RNZ01014,SBVCL,M,,,,,Shri Balaji Valve Components L,250.00,250.00,239.00,246.00,246.00,245.65,,246.00,,,13800,3348780.00,20,F1,600,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544079,INE0PSC01024,DIGIDRIVE,B,,,,,DIGIDRIVE DISTRIBUTORS LIMITED,45.62,45.62,43.70,44.01,44.01,45.62,,43.94,,,9721,430237.00,157,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544080,INE0MGS01014,SHILINDORE,XT,,,,,Sayaji Hotels (Indore) Limited,811.00,811.00,811.00,811.00,811.00,811.00,,811.00,,,1,811.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544081,INE980O01024,JYOTICNC,B,,,,,Jyoti CNC Automation Limited,1002.45,1029.80,989.90,1010.50,1010.50,1033.50,,1009.30,,,9445,9526555.00,1113,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544082,INE0GEN01012,SWANAGRO,M,,,,,New Swan Multitech Limited,64.00,64.00,64.00,64.00,64.00,62.56,,64.00,,,4000,256000.00,2,F1,2000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544083,INE0QIS01011,SHREE,M,,,,,Shree Marutinandan Tubes Limit,184.35,194.00,184.35,194.00,194.00,187.00,,194.00,,,1000,189175.00,2,F1,500,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544088,INE456Z01021,MEDIASSIST,B,,,,,Medi Assist Healthcare Service,620.00,629.50,609.60,623.85,622.25,609.40,,624.35,,,10152,6280641.00,765,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544089,INF0R8F01034,LIQUIDCASE,F,,,,,Zerodha Mutual Fund,104.99,105.01,104.99,105.00,105.01,104.99,,105.00,,,956357,100416278.00,679,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544090,INE07G501017,SHPLPUNE,XT,,,,,Sayaji Hotels (Pune) Limited,739.00,740.00,739.00,740.00,740.00,739.95,,740.00,,,2,1479.00,2,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544091,INE0Q1R01012,QLL,M,,,,,Qualitek Labs Limited,288.00,290.05,288.00,290.00,290.00,291.45,,290.00,,,7200,2084460.00,6,F1,1200,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544092,INF0QA701722,NIFTYBETF,B,,,,,Bajaj Finserv Mutual Fund,246.50,246.59,244.82,244.82,244.82,246.67,,245.61,,,286,70104.00,17,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544093,INF0QA701714,BANKBETF,B,,,,,Bajaj Finserv Mutual Fund,52.47,52.47,51.45,51.90,51.75,51.72,,51.99,,,869,45104.00,96,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544095,INE0G5901015,EPACK,T,,,,,EPACK Durable Limited,434.90,449.30,434.90,449.30,449.30,427.95,,449.85,,,17869,7988978.00,365,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544100,INE02H701025,NOVAAGRI,T,,,,,Nova Agritech Limited,59.25,61.20,58.10,58.54,59.48,60.20,,58.72,,,22774,1343631.00,384,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544101,INE0Q6L01014,BRISK,M,,,,,Brisk Technovision Limited,137.10,148.00,137.10,139.00,139.00,137.00,,139.00,,,4800,681680.00,6,F1,800,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544104,INF789F1AZF3,NIF10GETF,F,,,,,UTI Mutual Fund,24.28,24.28,24.28,24.28,24.28,23.90,,24.21,,,1,24.00,1,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544105,INE0OLZ01015,HARSHDEEP,M,,,,,HARSHDEEP HORTICO LIMITED,76.00,76.00,73.51,75.40,76.00,76.00,,75.40,,,42000,3149130.00,13,F1,3000,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544106,INE0R5Z01015,MCFL,M,,,,,Mayank Cattle Food Limited,200.00,200.75,200.00,200.05,200.05,204.50,,200.05,,,6000,1201680.00,5,F1,1200,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544107,INE0NLT01010,BLSE,B,,,,,BLS E-Services Limited,207.60,211.00,205.25,205.80,206.90,207.60,,206.10,,,12083,2507994.00,409,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544109,INF740KA1UF4,HEALTHADD,B,,,,,DSP Mutual Fund,142.50,142.50,141.83,141.83,141.83,142.75,,143.15,,,235,33355.00,4,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544110,INF179KC1HW4,HDFCPSUBK,B,,,,,HDFC Mutual Fund,64.01,65.42,63.69,64.87,64.74,64.08,,64.82,,,929,60077.00,63,F1,1,,,,,
2024-10-24,2024-10-24,CM,BSE,STK,544111,INE988S01028,PARKHOTELS,B,,,,,Apeejay Surrendra Park Hotels,145.95,151.00,145.95,150.15,149.70,149.60,,150.10,,,5855,875335.00,297,F1,1,,,,,
