TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-09-30,2024-09-30,CM,BSE,STK,500234,INE437B01014,KAKATCEM,B,,,,,KAKATIYA CEMENT SUGAR & INDUST,222.75,225.05,220.05,223.70,223.85,224.15,,223.93,,,1682,374204.00,227,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500235,INE907A01026,KSL,B,,,,,KALYANI STEELS LTD.,867.00,873.95,850.50,855.95,852.55,859.95,,856.60,,,6968,5997760.00,522,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500236,INE252C01015,KANELIND,XT,,,,,KANEL INDUSTRIES LIMITED,1.70,1.70,1.70,1.70,1.70,1.62,,1.70,,,19415,33005.00,23,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500238,INE716A01013,WHIRLPOOL,A,,,,,WHIRLPOOL OF INDIA LTD.,2201.45,2339.35,2188.50,2289.30,2289.30,2202.90,,2289.60,,,36298,82833720.00,5411,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500239,INE104A01012,KGDENIM,X,,,,,KG DENIM LTD.,28.35,28.35,26.00,26.25,26.25,26.27,,26.25,,,11732,308498.00,54,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500240,INE266B01017,KINETICENG,X,,,,,KINETIC ENGINEERING LTD.,179.40,183.00,174.00,175.85,175.85,177.45,,175.85,,,28453,5071955.00,256,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500241,INE732A01036,KIRLOSBROS,A,,,,,KIRLOSKAR BROTHERS LTD.,1750.85,1862.90,1750.85,1852.95,1852.95,1750.60,,1853.70,,,50486,92289840.00,4925,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500243,INE250A01039,KIRLOSIND,B,,,,,KIRLOSKAR INDUSTRIES LTD,5394.55,5500.65,5343.00,5434.65,5406.35,5360.30,,5438.30,,,265,1435026.00,95,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500245,INE884B01025,KIRLFER,A,,,,,KIRLOSKAR FERROUS INDUSTRIES L,679.00,690.00,665.00,669.55,669.55,679.55,,669.55,,,35404,23795334.00,1420,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500246,INE601C01013,ENVAIREL,XT,,,,,ENVAIR ELECTRODYNE LTD.,148.60,154.40,148.60,154.30,154.40,147.05,,154.30,,,114,17340.00,9,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500247,INE237A01028,KOTAKBANK,A,,,,,KOTAK MAHINDRA BANK LTD.,1852.25,1881.45,1843.20,1852.40,1852.40,1872.95,,1853.70,,,290813,539094489.00,16887,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500248,INE073A01019,KRIFILIND,XT,,,,,KRISHNA FILAMENT INDUSTRIES LI,6.36,6.36,6.36,6.36,6.36,6.06,,6.36,,,4284,27246.00,20,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500249,INE999A01023,KSB,A,,,,,KSB LIMITED,876.65,901.90,876.65,898.90,897.05,890.25,,899.30,,,1902,1692208.00,230,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500250,INE337A01034,LGBBROSLTD,A,,,,,L.G.BALAKRISHNAN & BROS.LTD.,1385.00,1416.40,1375.00,1386.55,1391.70,1361.75,,1384.90,,,5245,7301718.00,706,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500251,INE849A01020,TRENT,A,,,,,TRENT LTD.,7833.45,7833.45,7486.00,7577.15,7577.15,7823.00,,7574.65,,,25262,193071191.00,5459,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500252,INE269B01029,LAXMIMACH,A,,,,,LAKSHMI MACHINE WORKS LTD.,17920.05,18537.95,17649.70,18428.60,18184.00,17934.65,,18421.80,,,2073,37643098.00,1069,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500253,INE115A01026,LICHSGFIN,A,,,,,LIC HOUSING FINANCE LTD.,664.00,670.65,659.20,662.40,662.40,664.10,,662.45,,,62841,41777684.00,2437,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500257,INE326A01037,LUPIN,A,,,,,LUPIN LTD.,2171.25,2217.70,2171.25,2190.20,2190.20,2221.50,,2191.10,,,39016,85680994.00,4098,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500259,INE933A01014,LYKALABS,B,,,,,LYKA LABS LTD.,149.30,149.30,144.30,145.15,145.10,146.35,,145.85,,,6122,895985.00,167,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500260,INE331A01037,RAMCOCEM,A,,,,,THE RAMCO CEMENTS LIMITED,862.50,868.65,855.90,865.85,865.85,862.50,,867.00,,,4987,4305534.00,741,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500262,INE965B01022,HYBRIDFIN,T,,,,,HYBRID FINANCIAL SERVICES LIMI,12.25,12.61,12.00,12.03,12.00,12.01,,12.30,,,1625,19996.00,13,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500264,INE270B01035,MAFATIND,X,,,,,MAFATLAL INDUSTRIES LTD.,172.35,175.75,171.10,173.00,173.00,176.20,,173.00,,,29821,5153029.00,412,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500265,INE271B01025,MAHSEAMLES,A,,,,,MAHARASHTRA SEAMLESS LTD.,632.05,643.85,632.05,641.75,641.75,637.20,,642.20,,,25879,16550171.00,1710,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500266,INE288A01013,MAHSCOOTER,A,,,,,MAHARASHTRA SCOOTERS LTD.,12134.10,12196.20,11646.00,11730.15,11696.50,12186.50,,11742.55,,,1115,13267153.00,366,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500267,INE201B01022,MAJESAUT,X,,,,,MAJESTIC AUTO LTD.,412.00,424.45,412.00,417.40,419.00,419.25,,417.40,,,1313,548071.00,100,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500268,INE201A01024,MANALIPETC,B,,,,,MANALI PETROCHEMICAL LTD.,81.05,84.61,81.05,82.73,82.73,82.90,,82.81,,,86721,7205414.00,929,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500270,INE461A01024,BARODARY,X,,,,,BARODA RAYON CORPORATION LTD.,197.00,197.00,185.30,187.70,187.70,190.45,,187.70,,,1304,248701.00,73,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500271,INE180A01020,MFSL,A,,,,,Max Financial Services Limited,1183.55,1200.95,1177.90,1189.45,1185.00,1182.15,,1191.00,,,5152,6132967.00,927,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500277,INE401C01018,MIDINDIA,XT,,,,,MID INDIA INDUSTRIES LTD.,10.59,10.59,10.38,10.38,10.38,10.59,,10.38,,,2954,30663.00,10,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500279,INE831A01028,MIRCELECTR,T,,,,,MIRC ELECTRONICS LTD.,24.53,25.35,23.27,24.50,24.59,24.49,,24.35,,,104590,2543499.00,270,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500280,INE485A01015,CENTENKA,B,,,,,CENTURY ENKA LTD.,661.90,683.80,661.90,677.60,674.00,679.95,,674.75,,,3193,2159819.00,211,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500282,INE794W01014,MODTHREAD,T,,,,,MODERN THREADS (INDIA) LTD.,59.95,61.30,59.95,59.99,59.99,59.95,,59.45,,,3,181.00,3,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500284,INE846D01012,LORDSCHLO,B,,,,,LORDS CHLORO ALKALI LTD.,134.85,138.00,131.20,132.90,134.95,135.80,,132.32,,,897,119971.00,111,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500285,INE285B01017,SPICEJET,B,,,,,SPICEJET LTD.,59.40,63.98,56.65,63.70,63.70,58.99,,63.70,,,83328500,5060161171.00,75379,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500288,INE083A01026,MOREPENLAB,A,,,,,MOREPEN LABORATORIES LTD.,85.30,87.57,85.00,85.54,85.40,86.63,,85.49,,,282514,24215862.00,2174,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500290,INE883A01011,MRF,A,,,,,MRF LTD.,140000.05,141786.45,138242.60,138502.90,138346.95,140976.20,,138513.20,,,354,49441348.00,298,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500292,INE578A01017,HEIDELBERG,B,,,,,HEIDELBERGCEMENT INDIA LTD.,224.00,224.00,217.45,222.25,222.25,222.25,,222.11,,,17343,3811743.00,441,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500294,INE868B01028,NCC,A,,,,,NCC LIMITED,298.55,306.85,293.10,301.80,301.80,302.55,,301.75,,,363573,108943471.00,7161,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500295,INE205A01025,VEDL,A,,,,,VEDANTA LIMITED,517.25,523.60,508.45,512.55,512.55,512.85,,512.65,,,773601,399206826.00,12311,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500296,INE290A01027,NAHARSPING,B,,,,,NAHAR SPINNING MILLS LTD.,299.00,302.30,297.30,300.10,300.10,302.85,,300.15,,,2010,603225.00,260,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500298,INE585A01020,NAPEROL,XT,,,,,Naperol Investments Limited,1774.00,1800.00,1685.00,1706.30,1726.00,1725.10,,1706.30,,,3196,5570765.00,242,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500300,INE047A01021,GRASIM,A,,,,,GRASIM INDUSTRIES LTD.,2780.35,2822.25,2769.20,2797.60,2797.60,2781.45,,2795.55,,,11076,31062901.00,1993,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500302,INE140A01024,PEL,A,,,,,PIRAMAL ENTERPRISES LTD.,1093.70,1120.50,1085.00,1103.90,1096.95,1091.95,,1103.70,,,66396,73716980.00,4532,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500304,INE161A01038,NIITLTD,B,,,,,NIIT LTD.,168.35,174.50,167.30,173.25,173.25,172.10,,173.13,,,89131,15229261.00,1470,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500306,INE903A01025,JAYKAY,X,,,,,Jaykay Enterprises Limited,92.15,100.70,89.50,99.15,99.15,91.55,,99.15,,,1854636,181583614.00,2930,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500307,INE910A01012,NIRLON,B,,,,,NIRLON LTD.,420.50,423.00,416.05,417.25,416.25,418.30,,417.25,,,7843,3292217.00,294,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500312,INE213A01029,ONGC,A,,,,,OIL AND NATURAL GAS CORPORATIO,297.35,301.70,293.80,298.00,298.00,296.65,,297.60,,,722976,214933076.00,11866,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500313,INE591A01010,OILCOUNTUB,T,,,,,OIL COUNTRY TUBULAR LTD.,54.50,56.21,51.66,56.13,56.21,53.54,,56.26,,,23155,1247525.00,137,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500314,INE750A01020,ORIENTHOT,B,,,,,ORIENTAL HOTELS LTD.,179.95,181.95,175.95,177.10,177.00,182.00,,176.94,,,93679,16685934.00,1766,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500317,INE142A01012,OSWALAGRO,T,,,,,OSWAL AGRO MILLS LTD.,90.16,90.16,90.16,90.16,90.16,92.00,,90.16,,,69571,6272521.00,96,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500319,INE557C01017,INDSUCR,X,,,,,INDIAN SUCROSE LTD.,128.50,133.70,126.00,129.40,129.80,125.70,,129.40,,,57410,7443362.00,545,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500322,INE167E01037,PANCM,XT,,,,,PANYAM CEMENTS & MINERAL INDUS,160.35,163.55,157.15,163.55,163.55,160.35,,163.55,,,697,110428.00,32,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500325,INE002A01018,RELIANCE,A,,,,,RELIANCE INDUSTRIES LTD.,3036.00,3044.30,2950.00,2953.80,2953.80,3052.40,,2953.15,,,425373,1266593431.00,37436,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500327,INE600A01035,PILITA,B,,,,,Pil Italica Lifestyle Limited,15.50,15.57,14.80,14.88,15.10,15.18,,14.93,,,77257,1153912.00,621,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500330,INE301A01014,RAYMOND,A,,,,,RAYMOND LTD.,1792.95,1800.00,1745.50,1758.60,1758.60,1792.60,,1759.20,,,14713,25982323.00,1915,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500331,INE318A01026,PIDILITIND,A,,,,,PIDILITE INDUSTRIES LTD.,3363.50,3414.40,3350.00,3358.20,3361.40,3361.05,,3359.40,,,34138,115400092.00,6195,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500333,INE751B01018,PIXTRANS,B,,,,,PIX TRANSMISSIONS LTD.,1676.75,1717.00,1606.00,1615.30,1615.00,1563.45,,1615.60,,,36143,60299462.00,2759,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500335,INE340A01012,BIRLACORPN,A,,,,,BIRLA CORPORATION LTD.,1239.00,1283.00,1236.20,1266.50,1268.95,1237.75,,1267.60,,,14283,18107388.00,2066,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500336,INE335A01020,SURYAROSNI,A,,,,,SURYA ROSHNI LTD.,728.15,730.00,714.15,719.15,717.05,728.10,,719.35,,,12388,8905204.00,658,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500337,INE032B01021,PRIMESECU,B,,,,,PRIME SECURITIES LTD.,277.75,278.45,270.05,273.35,270.05,281.50,,272.10,,,731,201576.00,120,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500338,INE010A01011,PRSMJOHNSN,A,,,,,PRISM JOHNSON LIMITED.,209.55,209.55,200.10,204.90,204.90,205.90,,204.87,,,200506,40855271.00,2038,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500339,INE855B01025,RAIN,A,,,,,RAIN INDUSTRIES LIMITED,175.65,184.05,175.65,180.10,180.10,178.90,,180.03,,,163928,29639023.00,1637,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500342,INE024D01016,PRUDMOULI,T,,,,,PRUDENTIAL SUGAR CORPORATION L,56.44,56.44,56.44,56.44,56.44,55.34,,56.44,,,10399,586919.00,12,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500343,INE606A01024,AMJLAND,T,,,,,AMJ LAND HOLDINGS LIMITED,50.00,51.00,48.62,49.25,49.25,50.35,,50.65,,,2321,117330.00,20,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500346,INE609A01010,PUNJCOMMU,B,,,,,PUNJAB COMMUNICATIONS LTD.,56.05,59.99,56.05,56.57,56.57,57.65,,56.57,,,4122,239471.00,48,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500350,INE611A01016,RSWM,B,,,,,RSWM LTD.,209.25,213.70,205.55,211.45,213.10,211.65,,212.29,,,11302,2361582.00,449,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500354,INE562B01019,RAJSREESUG,B,,,,,RAJSHREE SUGARS & CHEMICALS LT,75.53,76.45,74.64,75.56,75.60,75.53,,75.62,,,6808,513465.00,297,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500355,INE613A01020,RALLIS,A,,,,,RALLIS INDIA LTD.,332.95,339.45,327.00,330.35,331.20,328.15,,330.50,,,31330,10434709.00,1484,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500356,INE278B01020,RAMANEWS,B,,,,,SHREE RAMA NEWSPRINT LTD.,20.50,20.59,20.00,20.11,20.14,20.11,,20.15,,,20602,417171.00,190,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500357,INE425E01013,RAMAPPR-B,XT,,,,,RAMA PAPER MILLS LTD.,15.75,17.00,15.71,16.78,16.78,16.53,,16.78,,,3564,57354.00,25,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500358,INE783A01013,RAMAPETRO,XT,,,,,RAMA PETROCHEMICALS LTD.,9.03,9.03,9.03,9.03,9.03,9.03,,9.03,,,4817,43497.00,11,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500360,INE350D01015,RAPICUT,XT,,,,,RAPICUT CARBIDES LTD.,149.00,149.00,141.00,147.90,147.90,142.50,,147.90,,,1350,197467.00,40,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500365,INE731F01037,WELSPLSOL,B,,,,,WELSPUN SPECIALTY SOLUTIONS LI,54.05,54.60,52.50,53.96,53.96,54.05,,53.96,,,279352,15052283.00,1682,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500366,INE293A01013,ROLTA,Z,,,,,ROLTA INDIA LTD.,3.44,3.44,3.44,3.44,3.44,3.62,,3.41,,,6019,20705.00,18,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500367,INE642C01025,RUBFILA,B,,,,,RUBFILA INTERNATIONAL LTD.,81.00,82.91,81.00,81.91,81.60,82.38,,81.80,,,3904,319006.00,323,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500368,INE619A01035,PATANJALI,A,,,,,Patanjali Foods Limited,1693.70,1714.80,1665.00,1678.05,1671.00,1700.90,,1683.40,,,8858,14928020.00,1545,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500370,INE924A01013,SALORAINTL,X,,,,,SALORA INTERNATIONAL LTD.,58.65,59.85,57.16,59.28,59.28,58.64,,59.28,,,1147,67701.00,22,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500378,INE324A01024,JINDALSAW,A,,,,,JINDAL SAW LTD.,749.00,760.00,741.20,743.50,743.25,746.25,,743.30,,,52002,38864613.00,2308,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500380,INE786A01032,JKLAKSHMI,A,,,,,JK LAKSHMI CEMENT LTD.,769.55,781.60,765.00,772.30,772.30,769.45,,771.60,,,457028,354170969.00,1937,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500387,INE070A01015,SHREECEM,A,,,,,SHREE CEMENT LTD.,26000.30,26458.70,25911.70,26264.15,26174.95,26190.95,,26308.80,,,301,7904062.00,175,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500388,INE970C01012,SKPMIL,XT,,,,,SHREE KRISHNA PAPER MILLS & IN,45.13,45.13,45.13,45.13,45.13,42.99,,45.13,,,50,2256.00,2,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500389,INE368A01021,SILVERLINE,XT,,,,,SILVERLINE TECHNOLOGIES LTD.,12.34,12.34,12.34,12.34,12.34,12.10,,12.34,,,76084,938876.00,115,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500390,INE036A01016,RELINFRA,A,,,,,RELIANCE INFRASTRUCTURE LTD.,330.00,345.40,324.00,336.20,336.20,322.95,,336.13,,,1735126,583456525.00,40353,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500400,INE245A01021,TATAPOWER,A,,,,,TATA POWER CO.LTD.,486.00,489.00,473.65,482.70,482.70,485.10,,482.60,,,687338,331238871.00,12655,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500402,INE937A01023,SPMLINFRA,T,,,,,SPML INFRA LIMITED,279.95,284.70,267.10,272.05,272.00,276.85,,273.57,,,7537,2080607.00,90,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500403,INE387A01021,SUNDRMFAST,A,,,,,SUNDRAM FASTENERS LTD.,1352.00,1423.90,1352.00,1375.15,1378.50,1399.05,,1372.30,,,3643,5033649.00,506,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500404,INE947A01014,SUNFLAG,A,,,,,SUNFLAG IRON & STEEL CO.LTD.,243.20,249.25,242.80,244.35,243.45,242.15,,244.10,,,44338,10891542.00,1059,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500405,INE663A01033,SPLPETRO,A,,,,,SUPREME PETROCHEM LTD.,884.50,884.50,856.60,865.90,865.00,874.05,,866.65,,,2086,1816658.00,252,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500407,INE277A01016,SWARAJENG,B,,,,,SWARAJ ENGINES LTD.,3221.45,3243.20,3183.55,3203.40,3235.30,3227.85,,3202.45,,,1134,3634216.00,265,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500408,INE670A01012,TATAELXSI,A,,,,,TATA ELXSI LTD.,7799.80,7805.80,7693.95,7727.40,7725.00,7775.45,,7724.55,,,5623,43488737.00,1146,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500410,INE012A01025,ACC,A,,,,,ACC LTD.,2490.20,2545.00,2470.00,2512.70,2512.70,2484.10,,2513.40,,,52781,132977623.00,4653,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500411,INE152A01029,THERMAX,A,,,,,THERMAX LTD.,5200.00,5200.00,5088.65,5098.45,5120.90,5223.85,,5100.20,,,3952,20255008.00,1064,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500412,INE338A01024,TIRUMALCHM,A,,,,,THIRUMALAI CHEMICALS LTD.,322.85,327.15,318.00,323.75,326.20,325.60,,323.05,,,17855,5768300.00,715,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500413,INE332A01027,THOMASCOOK,A,,,,,THOMAS COOK (INDIA) LTD.,203.95,205.55,198.80,202.65,203.10,200.75,,202.59,,,73889,14936693.00,1827,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500414,INE064A01026,TIMEX,B,,,,,TIMEX GROUP INDIA LTD.,140.50,141.00,137.40,137.90,137.90,139.05,,137.90,,,25876,3589481.00,428,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500418,INE932C01012,TOKYOPLAST,T,,,,,TOKYO PLAST INTERNATIONAL LTD.,118.65,118.65,118.65,118.65,118.65,118.50,,119.40,,,353,41883.00,4,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500420,INE685A01028,TORNTPHARM,A,,,,,TORRENT PHARMACEUTICALS LTD.,3469.70,3500.30,3379.85,3399.75,3410.75,3480.50,,3396.55,,,1396,4776109.00,318,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500421,INE578C01021,TPINDIA,XT,,,,,TPI INDIA LTD.,18.76,18.76,18.76,18.76,18.76,19.14,,18.76,,,2300,43148.00,4,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500422,INE019B01010,TRANSCHEM,X,,,,,TRANSCHEM LTD.,40.10,42.00,40.10,41.10,41.40,40.78,,41.10,,,3194,130452.00,40,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500425,INE079A01024,AMBUJACEM,A,,,,,AMBUJA CEMENTS LTD.,634.00,643.45,628.15,631.05,630.60,633.80,,632.55,,,70004,44631884.00,2701,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500426,INE184E01024,UTLINDS,XT,,,,,UTL INDUSTRIES LIMITED,3.90,3.94,3.75,3.76,3.76,3.90,,3.76,,,61862,235743.00,207,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500429,INE037A01022,UNIENTER,B,,,,,UNIPHOS ENTERPRISES LTD.,179.00,181.70,176.05,176.75,176.45,179.45,,178.84,,,3544,633132.00,147,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500439,INE701A01023,VHL,B,,,,,VARDHMAN HOLDINGS LTD.,4350.00,4385.30,4152.20,4229.60,4181.00,4336.00,,4210.00,,,770,3285578.00,256,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500440,INE038A01020,HINDALCO,A,,,,,HINDALCO INDUSTRIES LTD.,754.65,764.40,750.35,755.95,755.95,747.40,,756.20,,,369022,280159926.00,44704,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500444,INE976A01021,WSTCSTPAPR,A,,,,,West Coast Paper Mills Limited,606.00,620.10,606.00,615.10,615.00,615.35,,614.90,,,5305,3265790.00,398,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500449,INE048A01011,HOCL,B,,,,,HINDUSTAN ORGANIC CHEMICALS LT,48.10,48.19,43.65,44.94,44.94,47.86,,44.94,,,136543,6213804.00,1313,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500450,INE844C01027,MPILCORPL,XT,,,,,MPIL CORPORATION LTD.,582.00,582.00,582.00,582.00,582.00,581.00,,582.00,,,10,5820.00,3,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500456,INE818B01023,PASUPTAC,T,,,,,PASUPATI ACRYLON LTD.,55.00,55.78,51.21,51.40,51.21,53.90,,51.58,,,32377,1677273.00,200,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500458,INE601A01017,KORE,X,,,,,Kore Foods Limited,6.51,6.83,6.51,6.83,6.83,6.51,,6.83,,,5254,35784.00,11,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500459,INE179A01014,PGHH,A,,,,,PROCTER & GAMBLE HYGIENE & HEA,16350.25,16732.00,16350.25,16651.30,16633.60,16425.75,,16674.20,,,327,5413589.00,211,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500460,INE304A01026,MUKANDLTD,B,,,,,MUKAND LTD.,166.95,167.70,163.30,165.20,165.30,164.50,,164.89,,,34049,5662430.00,1033,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500463,INE676A01027,BBOX,T,,,,,BLACK BOX LIMITED,508.00,517.30,488.00,505.05,501.90,502.55,,500.95,,,9958,5004477.00,326,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500464,INE139B01016,UCAL,B,,,,,UCAL LIMITED,196.85,196.85,192.00,193.05,193.95,197.85,,193.26,,,1867,361159.00,139,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500467,INE544A01019,HARRMALAYA,T,,,,,HARRISONS MALAYALAM LTD.,237.20,248.70,236.50,248.70,248.70,236.90,,252.19,,,3949,966547.00,73,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500469,INE171A01029,FEDERALBNK,A,,,,,FEDERAL BANK LTD.,194.45,197.65,192.95,196.70,196.70,193.50,,196.73,,,596181,116861603.00,9189,F1,1,,,,,
2024-09-30,2024-09-30,CM,BSE,STK,500470,INE081A01020,TATASTEEL,A,,,,,TATA STEEL LTD.,167.60,170.20,167.35,168.45,168.45,166.50,,168.55,,,3078147,520277027.00,32913,F1,1,,,,,
