TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-10,2024-12-10,CM,BSE,STK,540980,INE868X01014,YSL,X,,,,,The Yamuna Syndicate Ltd,47999.05,47999.05,47005.00,47005.00,47005.00,47102.00,,47005.00,,,23,1090285.00,14,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541005,INE398L01017,KANCOTEA,X,,,,,KANCO TEA & INDUSTRIES LIMITED,91.30,91.30,88.15,89.13,90.77,91.24,,89.13,,,2371,210738.00,25,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541019,INE926X01010,HGINFRA,A,,,,,H.G. Infra Engineering Limited,1450.15,1500.70,1450.15,1456.30,1451.00,1460.80,,1454.20,,,7944,11752767.00,629,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541083,INE464Z01017,INFLAME,M,,,,,Inflame Appliances Limited,398.20,402.00,384.00,396.50,396.50,395.05,,396.50,,,11000,4350437.00,40,F1,250,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541096,INE365Y01019,BPLPHARMA,X,,,,,Bharat Parenterals Limited,1740.00,1790.00,1730.10,1751.20,1751.20,1749.95,,1751.20,,,952,1668904.00,77,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541097,INF740KA1EU7,LIQUIDETF,F,,,,,DSP BlackRock Mutual Fund,999.99,1000.01,999.99,1000.01,1000.01,1000.00,,999.99,,,6854,6853990.00,40,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541143,INE171Z01026,BDL,A,,,,,Bharat Dynamics Limited,1216.75,1218.00,1191.65,1206.85,1206.85,1216.40,,1207.25,,,23098,27743381.00,1461,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541144,INE380Z01015,ACTIVE,B,,,,,Active Clothing Co  Limited,108.95,111.95,105.60,107.40,108.45,106.70,,107.40,,,83629,9153669.00,478,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541152,INE705X01026,GOYALALUM,B,,,,,GOYAL ALUMINIUMS LIMITED,11.51,11.91,11.11,11.16,11.22,11.18,,11.17,,,91272,1050781.00,924,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541153,INE545U01014,BANDHANBNK,A,,,,,Bandhan Bank Limited,174.55,176.50,173.45,175.50,175.50,174.55,,175.45,,,637698,111566979.00,5292,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541154,INE066F01020,HAL,A,,,,,Hindustan Aeronautics Limited,4629.95,4649.00,4600.00,4626.50,4621.45,4616.80,,4627.70,,,34425,159264062.00,3183,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541161,INE278R01034,KBCGLOBAL,B,,,,,KBC GLOBAL LIMITED,2.40,2.42,2.27,2.29,2.30,2.42,,2.28,,,3635464,8466371.00,1287,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541163,INE278H01035,SANDHAR,B,,,,,Sandhar Technologies Limited,582.00,582.00,565.50,569.45,567.65,582.75,,568.90,,,8032,4627052.00,473,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541167,INE616Z01012,YASHO,B,,,,,YASHO INDUSTRIES LIMITED,1805.00,1915.00,1797.30,1897.00,1887.85,1793.25,,1890.85,,,2786,5221107.00,393,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541178,INE495Z01011,BENARA,M,,,,,Benara Bearings and Pistons Li,16.60,16.99,16.60,16.73,16.99,16.60,,16.73,,,6000,100380.00,3,F1,2000,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541179,INE763G01038,ISEC,A,,,,,ICICI Securities Limited,882.35,885.00,876.05,882.00,883.70,882.60,,882.35,,,8347,7348060.00,651,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541195,INE099Z01011,MIDHANI,A,,,,,Mishra Dhatu Nigam Limited,396.00,396.00,386.00,390.75,390.85,391.75,,390.70,,,41652,16249947.00,1143,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541206,INE426Z01016,OBCL,B,,,,,Orissa Bengal Carrier Limited,60.79,60.79,57.75,58.29,57.75,59.34,,58.34,,,1323,77211.00,95,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541228,INE459Z01017,TRL,T,,,,,Taylormade Renewables Limited,354.00,354.00,333.10,336.00,335.00,347.90,,336.00,,,14023,4760109.00,323,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541233,INE970X01018,LEMONTREE,A,,,,,Lemon Tree Hotels Limited,141.30,142.50,138.55,139.95,139.95,141.10,,139.95,,,374781,52523458.00,3411,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541269,INE783X01023,CHEMFAB,B,,,,,Chemfab Alkalis Ltd,1077.15,1077.15,1035.60,1042.70,1040.00,1071.95,,1040.40,,,556,583111.00,98,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541276,INE626Z01029,HARDWYN,B,,,,,HARDWYN INDIA LIMITED,32.49,32.49,31.91,32.03,31.97,31.97,,31.99,,,49540,1589974.00,287,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541299,INE871Z01013,DLCL,M,,,,,DR LALCHANDANI LABS LIMITED,16.50,17.90,16.50,17.90,17.90,16.75,,17.90,,,12000,203600.00,3,F1,4000,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541301,INE142Z01019,ORIENTELEC,A,,,,,Orient Electric Limited,246.05,251.75,242.30,249.95,250.55,246.60,,250.30,,,5406,1337615.00,294,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541302,INE506Z01015,DHRUV,B,,,,,Dhruv Consultancy Services Lim,130.00,140.00,130.00,139.90,139.60,133.35,,139.90,,,3018,421311.00,132,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541303,INE256Z01025,AKSHAR,T,,,,,Akshar Spintex Limited,0.72,0.73,0.72,0.73,0.73,0.72,,0.73,,,819988,593730.00,149,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541304,INE250Z01010,INDOUS,B,,,,,Indo US Bio-Tech Limited,374.05,385.00,355.55,367.60,367.60,339.65,,367.50,,,50916,18877116.00,2462,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541313,INF109KC1V59,BSE500IETF,A,,,,,ICICI Prudential BSE 500 ETF,39.30,39.31,39.03,39.05,39.04,39.16,,39.08,,,6118,239592.00,103,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541336,INE896L01010,INDOSTAR,B,,,,,IndoStar Capital Finance Limit,314.05,320.15,307.05,310.05,313.65,316.00,,309.45,,,13528,4224137.00,513,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541337,INE424Z01011,MILEFUR,MT,,,,,Milestone Furniture Limited,7.10,7.35,7.00,7.00,7.00,7.00,,7.00,,,54000,392730.00,15,F1,3000,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541338,INE556Z01010,UHZAVERI,B,,,,,U. H. ZAVERI LIMITED,17.75,17.75,16.91,17.52,17.29,17.33,,17.52,,,8966,156072.00,134,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541347,INE295Z01015,PARVATI,X,,,,,Parvati Sweetners and Power Lt,10.03,10.13,9.70,9.77,9.79,9.83,,9.77,,,24298,238030.00,141,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541352,INE00EM01016,MEGASTAR,B,,,,,Megastar Foods Limited,238.50,238.50,227.00,228.10,231.50,234.05,,228.50,,,2314,530714.00,151,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541353,INE870Z01015,INNOVATORS,M,,,,,Innovators Facade Systems Limi,201.55,214.95,201.55,209.00,209.00,203.50,,209.00,,,15200,3176520.00,18,F1,800,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541358,INE926R01012,UCIL,XT,,,,,UNIFINZ CAPITAL INDIA LIMITED,396.25,396.25,396.25,396.25,396.25,388.50,,396.25,,,163,64588.00,3,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541400,INE518E01015,ZIMLAB,B,,,,,ZIM Laboratories Limited,118.25,120.05,114.75,115.50,115.50,116.90,,115.25,,,7694,892766.00,170,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541402,INE692Z01013,AFFORDABLE,B,,,,,Affordable Robotic & Automatio,635.50,647.40,626.30,643.15,647.40,640.45,,639.85,,,3067,1941927.00,242,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541403,INE325C01035,DOLLAR,B,,,,,Dollar Industries Limited,546.05,550.25,530.90,533.35,533.00,532.45,,533.00,,,3915,2119839.00,281,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541418,INE236Y01012,NGIL,B,,,,,NAKODA GROUP OF INDUSTRIES LIM,41.26,42.70,41.26,42.70,42.70,42.16,,42.69,,,6,253.00,6,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541444,INE838Z01012,PALMJEWELS,B,,,,,Palm Jewels Limited,26.88,26.88,26.10,26.45,26.88,26.88,,26.45,,,5034,133260.00,104,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541445,INE799N01012,WAA,M,,,,,Waa Solar Limited,132.80,132.80,130.00,130.25,130.25,131.00,,130.25,,,20000,2614800.00,20,F1,800,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541450,INE364U01010,ADANIGREEN,A,,,,,Adani Green Energy Limited,1227.95,1227.95,1166.45,1176.25,1176.25,1216.75,,1176.65,,,128249,152457006.00,8154,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541503,INE250G01010,UNICK,X,,,,,Unick Fix-A- Form and Printers,92.00,92.00,92.00,92.00,92.00,89.00,,92.00,,,1,92.00,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541540,INE624Z01016,SOLARA,B,,,,,SOLARA ACTIVE PHARMA SCIENCES,780.65,781.00,762.45,771.00,774.00,779.80,,770.70,,,4086,3144556.00,347,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541556,INE320J01015,RITES,A,,,,,RITES Limited,303.50,303.50,296.65,297.65,297.65,303.45,,297.60,,,117177,35029731.00,3083,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541557,INE686Y01026,FINEORG,A,,,,,Fine Organic Industries Limite,5050.05,5276.00,5050.05,5180.85,5149.50,5087.40,,5189.10,,,946,4887145.00,280,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541578,INE665L01035,VARROC,A,,,,,Varroc Engineering Limited,538.75,608.40,537.75,585.40,585.40,535.10,,585.35,,,266206,157857525.00,8926,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541601,INE685Z01033,RAJNISH,T,,,,,Rajnish Wellness Limited,1.84,1.86,1.84,1.86,1.86,1.78,,1.86,,,51273863,95287175.00,18368,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541634,INE960Z01014,RAWEDGE,B,,,,,Raw Edge Industrial Solutions,43.59,43.59,41.01,42.35,42.80,42.97,,42.35,,,12897,552033.00,81,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541702,INE694W01024,ASHNI,X,,,,,Ashnisha Industries Limited,4.77,4.77,4.65,4.68,4.71,4.71,,4.68,,,119144,559584.00,447,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541729,INE127D01025,HDFCAMC,A,,,,,HDFC Asset Management Company,4484.95,4484.95,4402.20,4457.85,4457.85,4466.80,,4456.50,,,3753,16654565.00,1274,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541735,INE299W01022,VIVANTA,X,,,,,Vivanta Industries Limited,3.66,3.75,3.62,3.65,3.65,3.66,,3.65,,,228272,836498.00,930,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541741,INE401Z01019,FRATELLI,XT,,,,,Fratelli Vineyards Limited,327.95,330.40,327.75,330.40,330.40,314.70,,330.40,,,8758,2892404.00,49,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541770,INE741K01010,CREDITACC,A,,,,,CreditAccess Grameen Ltd.,930.00,940.15,910.30,918.65,918.65,940.10,,916.70,,,18499,17193481.00,1659,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541771,INE572Z01017,AMINTAN,X,,,,,AMIN TANNERY LIMITED,2.64,2.65,2.56,2.59,2.60,2.60,,2.59,,,45481,118676.00,141,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541778,INE00IY01012,DEEP,B,,,,,Deep Polymers Limited,71.40,72.01,70.00,70.69,70.24,71.01,,70.69,,,47935,3414192.00,274,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541809,INF109KC1NS5,NEXT50IETF,B,,,,,ICICI Prudential Mutual Fund,75.81,76.20,75.51,75.66,75.51,75.64,,75.74,,,11294,857190.00,344,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541865,INE01B501018,ASRL,B,,,,,Add-Shop E-Retail Limited,16.17,16.17,15.70,15.96,16.00,15.86,,15.96,,,25620,406618.00,263,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541890,INE797Z01010,SPACEINCUBA,XT,,,,,Space Incubatrics Technologies,2.68,2.74,2.61,2.64,2.64,2.74,,2.64,,,46615,123033.00,105,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541929,INE00QT01015,SGIL,B,,,,,Synergy Green Industries Limit,492.30,500.75,478.00,481.00,480.50,488.90,,479.90,,,20973,10338167.00,1312,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541946,INF109KC1KT9,LIQUIDIETF,F,,,,,ICICI Prudential BSE Liquid Ra,1000.00,1000.01,999.99,1000.00,1000.00,1000.00,,1000.00,,,773714,773714022.00,122,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541956,INE962Y01021,IRCON,A,,,,,IRCON International Ltd,228.95,228.95,221.60,222.60,222.95,227.25,,222.65,,,234506,52389610.00,2562,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541967,INE01IU01018,SKYGOLD,T,,,,,SKY GOLD LIMITED,4327.00,4425.00,4270.00,4399.55,4399.95,4227.50,,4383.50,,,6180,27093859.00,877,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541972,INF200KA1VQ2,SETFSN50,A,,,,,SBI Mutual Fund,910.25,915.55,910.15,914.79,915.50,910.18,,914.79,,,1791,1632718.00,18,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541973,INE004Z01011,MACH,MT,,,,,Mac Hotels Limited,69.78,77.12,69.78,77.00,77.00,73.45,,77.00,,,33000,2486070.00,17,F1,1500,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541974,INE00VM01036,MANORAMA,B,,,,,Manorama Industries Limited,1250.25,1250.75,1180.00,1192.65,1192.65,1232.90,,1194.20,,,6851,8238897.00,666,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541983,INE492Y01011,INNOVATIVE,MT,,,,,Innovative Ideals and Services,27.49,27.50,27.49,27.50,27.50,27.50,,27.50,,,23000,632490.00,5,F1,1000,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,541988,INE216P01012,AAVAS,A,,,,,AAVAS Financiers Limited,1666.00,1689.95,1648.05,1683.45,1682.00,1661.50,,1683.55,,,11474,19082471.00,995,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542011,INE382Z01011,GRSE,A,,,,,Garden Reach Shipbuilders & En,1751.95,1773.85,1710.65,1749.05,1749.05,1754.80,,1751.10,,,36435,63166865.00,2239,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542012,INE911Z01017,A1L,B,,,,,A-1 LIMITED,395.45,398.90,381.55,385.00,385.00,385.85,,385.00,,,18023,6974004.00,52,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542013,INE666Y01010,DOLFIN,B,,,,,Dolfin Rubbers Limited,222.15,228.80,219.95,220.25,219.95,226.70,,220.25,,,7633,1695627.00,243,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542019,INE01J501010,SHUBHAM,B,,,,,Shubham Polyspin Limited,25.73,25.73,24.51,25.49,25.35,24.75,,25.49,,,18970,478565.00,114,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542020,INE642Z01026,AKI,B,,,,,AKI India Limited,15.52,15.95,15.49,15.69,15.56,15.72,,15.60,,,14234,222730.00,119,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542025,INE206Z01020,SUNRETAIL,M,,,,,Sun Retail Limited,0.83,0.85,0.83,0.83,0.83,0.87,,0.83,,,336000,279840.00,7,F1,48000,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542034,INE00Q901014,SMGOLD,T,,,,,S. M. Gold Limited,23.08,23.08,23.08,23.08,23.08,21.99,,23.08,,,13721,316680.00,83,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542046,INE647Z01025,VIVIDM,T,,,,,VIVID MERCANTILE LIMITED,6.48,6.90,6.35,6.52,6.60,6.64,,6.52,,,31295,203638.00,157,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542057,INE00SW01015,BCPL,B,,,,,BCPL Railway Infrastructure Li,94.94,94.95,92.80,93.30,93.30,93.84,,93.30,,,12596,1174477.00,281,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542066,INE399L01023,ATGL,A,,,,,ADANI TOTAL GAS LIMITED,728.00,732.45,714.15,715.70,716.60,728.95,,715.45,,,55873,40268990.00,2736,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542123,INE398C01016,PHOSPHATE,X,,,,,The Phosphate Company Limited,198.10,200.00,198.10,200.00,200.00,174.00,,200.00,,,7666,1528969.00,118,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542131,INF769K01EG9,NIFTYETF,B,,,,,Mirae Asset Mutual Fund,263.10,263.43,261.78,262.53,262.85,262.79,,262.29,,,468,122810.00,30,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542141,INE285K01026,TECHNOE,A,,,,,Techno Electric & Engineering,1480.05,1497.65,1437.40,1461.25,1461.25,1469.65,,1458.95,,,5353,7819332.00,780,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542176,INE016X01010,ARYAN,XT,,,,,Aryan Share & Stock Brokers Lt,24.10,25.25,24.10,25.25,25.25,24.05,,25.25,,,611,15416.00,10,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542206,INE139E01028,NIVAKA,X,,,,,NIVAKA FASHIONS LIMITED,3.80,3.80,3.60,3.64,3.65,3.69,,3.64,,,14792,54051.00,102,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542216,INE00R701025,DALBHARAT,A,,,,,DALMIA BHARAT LIMITED,1904.00,1906.15,1880.00,1897.05,1891.35,1897.00,,1898.70,,,991,1877936.00,224,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542230,INF209KB16D7,ABSLNN50ET,B,,,,,Aditya Birla Sun Life Mutual F,75.52,75.85,75.35,75.74,75.74,75.34,,75.69,,,369,27900.00,19,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542231,INE00S901012,NILASPACES,T,,,,,Nila Spaces Ltd,16.60,16.60,16.60,16.60,16.60,16.28,,16.60,,,157098,2607826.00,129,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542232,INE01NE01012,SRD,T,,,,,Shankar Lal Rampal Dye-Chem Li,82.75,82.75,82.75,82.75,82.75,81.13,,82.75,,,6864,567996.00,27,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542233,INE00CA01015,TREJHARA,T,,,,,Trejhara Solutions Limited,261.50,261.50,257.40,257.40,257.40,261.50,,257.40,,,49,12731.00,8,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542248,INE452W01019,DECCAN,B,,,,,Deccan Health Care Limited,30.40,30.50,29.49,30.09,30.28,29.59,,30.09,,,50516,1518033.00,145,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542285,INE02EZ01022,AXITA,B,,,,,Axita Cotton Limited,12.17,12.18,11.95,12.00,12.00,12.11,,11.98,,,2048454,24673823.00,6766,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542323,INE542W01025,KPIGREEN,A,,,,,KPI Green Energy Limited,817.05,822.95,806.15,808.60,808.60,818.75,,808.20,,,57009,46417017.00,3043,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542333,INE425Y01011,RPSGVENT,B,,,,,RPSG VENTURES LIMITED,1242.60,1255.40,1208.50,1220.25,1215.00,1235.90,,1221.45,,,4537,5566835.00,576,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542337,INE020801028,SPENCERS,B,,,,,Spencer's Retail Limited,88.50,92.00,88.50,91.13,90.93,90.29,,90.92,,,5591,510339.00,145,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542351,INE350Z01018,GLOSTERLTD,B,,,,,Gloster Ltd,731.00,741.00,731.00,740.30,740.90,732.40,,741.00,,,1208,884518.00,136,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542367,INE01P501012,XELPMOC,T,,,,,Xelpmoc Design and Tech Limite,142.85,142.85,139.80,140.00,140.00,137.15,,137.10,,,190,26901.00,10,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542376,INE726X01014,SPACAPS,XT,,,,,SPA Capital Services Limited,115.35,115.35,115.35,115.35,115.35,113.10,,115.35,,,1,115.00,1,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542383,INE01EG01016,RITCO,B,,,,,Ritco Logistics Limited,420.65,420.65,408.70,412.90,413.00,411.95,,411.35,,,1654,683794.00,84,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542399,INE427F01016,CHALET,A,,,,,Chalet Hotels Limited,937.95,938.00,905.40,921.50,922.00,929.15,,921.80,,,25257,23214185.00,1453,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542437,INE02AR01019,ANMOL,B,,,,,Anmol India Limited,29.87,29.88,28.70,29.41,29.40,29.45,,29.45,,,3726,109708.00,45,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542446,INE793Z01027,JONJUA,M,,,,,Jonjua Overseas Limited,11.16,11.16,10.80,10.80,10.80,11.00,,10.80,,,32656,358236.00,8,F1,4082,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542459,INE911T01010,KRANTI,B,,,,,Kranti Industries Limited,74.40,74.85,70.56,74.51,74.80,71.51,,74.51,,,26802,1960947.00,303,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542460,INE294Z01018,ANUP,B,,,,,The Anup Engineering Ltd,3748.95,3748.95,3550.00,3576.60,3592.00,3693.75,,3576.10,,,11475,41193893.00,1680,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542484,INE955V01021,ARVINDFASN,A,,,,,Arvind Fashions Limited,528.55,536.25,521.95,532.05,532.05,528.55,,532.15,,,14873,7861119.00,1178,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542513,INF789F1AUU3,UTISXN50,A,,,,,UTI BSE  Sensex Next 50 ETF,90.70,91.19,90.51,90.80,90.79,90.70,,90.82,,,429,38894.00,14,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542579,INE05FR01029,AGOL,B,,,,,Ashapuri Gold Ornament Limited,10.16,10.16,9.62,9.80,9.87,10.01,,9.80,,,1613597,16049507.00,3483,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542580,INE01C001026,AARTECH,B,,,,,Aartech Solonics Limited,81.31,83.00,78.00,78.55,79.12,81.43,,79.05,,,28457,2271788.00,1131,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542597,INE255X01014,MSTCLTD,A,,,,,MSTC Limited,797.95,797.95,771.20,775.05,775.05,787.25,,776.10,,,22036,17242227.00,1027,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542602,INE041025011,EMBASSY,IF,,,,,Embassy Office Parks REIT,370.00,379.69,366.25,377.35,378.00,368.30,,374.37,,,9227,3428536.00,556,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542627,INE01GZ01011,CHANDNIMACH,X,,,,,Chandni Machines Limited,60.50,60.50,55.64,59.36,59.37,59.31,,59.36,,,7345,423841.00,95,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542628,INE01BL01012,NSL,B,,,,,Northern Spirits Limited,258.00,258.00,230.25,233.55,233.55,252.10,,233.55,,,154911,37211689.00,2220,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542649,INE415G01027,RVNL,A,,,,,Rail Vikas Nigam Limited,472.35,472.35,455.35,458.60,458.60,470.40,,458.60,,,178032,81964191.00,4111,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542650,INE112L01020,METROPOLIS,A,,,,,Metropolis Healthcare Limited,2230.75,2250.00,2175.55,2220.10,2225.00,2187.00,,2220.85,,,25576,56679365.00,3272,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542651,INE04I401011,KPITTECH,A,,,,,KPIT Technologies Ltd,1545.00,1551.00,1517.65,1539.30,1538.30,1533.40,,1538.80,,,32878,50416118.00,3164,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542652,INE455K01017,POLYCAB,A,,,,,Polycab India Limited,7438.20,7466.55,7370.80,7440.75,7440.75,7446.20,,7442.80,,,8094,60089785.00,2519,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542654,INE06LG01010,VRFILMS,T,,,,,V R FILMS & STUDIOS LIMITED,29.02,30.90,28.97,28.98,30.48,30.49,,28.98,,,5111,150718.00,47,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542655,INE161L01027,VIKASLIFE,B,,,,,VIKAS LIFECARE LIMITED,4.57,4.65,4.47,4.51,4.51,4.61,,4.51,,,1225002,5546438.00,1982,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542665,INE136S01016,NEOGEN,B,,,,,Neogen Chemicals Limited,2360.00,2414.90,2321.65,2348.90,2341.25,2349.70,,2343.45,,,5083,11954815.00,852,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542666,INE05QJ01015,GKP,B,,,,,G. K. P. Printing & Packaging,8.54,8.65,8.25,8.41,8.36,8.49,,8.41,,,17533,149685.00,121,F1,1,,,,,
2024-12-10,2024-12-10,CM,BSE,STK,542667,INE06CG01019,WORL,B,,,,,White Organic Retail Limited,4.49,4.60,4.36,4.47,4.49,4.49,,4.47,,,84875,382727.00,206,F1,1,,,,,
