TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2024-12-09,2024-12-09,CM,BSE,STK,544132,INF0R8F01042,GOLDCASE,E,,,,,Zerodha Mutual Fund,12.23,12.23,12.10,12.20,12.22,12.15,,12.21,,,15655,190549.00,190,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544133,INE777F01014,EXICOM,B,,,,,EXICOM TELE-SYSTEMS LIMITED,285.15,290.00,281.10,282.85,284.10,284.85,,282.95,,,69768,19822540.00,2015,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544134,INE0PT501018,PLATIND,B,,,,,Platinum Industries Limited,478.95,478.95,461.25,462.30,461.25,472.05,,462.40,,,22734,10687971.00,600,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544135,INE0CG401037,MUKKA,B,,,,,Mukka Proteins Limited,42.67,42.90,41.75,41.89,42.00,42.00,,41.94,,,200506,8488498.00,1033,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544136,INE0NQ801033,RKSWAMY,B,,,,,R K Swamy Limited,239.05,247.75,237.00,245.75,244.20,237.20,,245.40,,,2590,630130.00,105,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544137,INE0NHL23019,BHINVIT,IF,,,,,Bharat Highways InvIT,115.03,115.50,113.01,114.85,114.90,115.03,,114.78,,,20275,2322553.00,432,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544138,INE0MB501011,JGCHEM,B,,,,,J.G.Chemicals Limited,439.95,467.00,438.55,450.10,451.15,436.95,,450.15,,,29754,13496283.00,1719,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544139,INE0M8R01011,KOURA,M,,,,,KOURA FINE DIAMOND JEWELRY LIM,40.21,40.68,40.20,40.68,40.68,41.00,,40.68,,,6000,242180.00,3,F1,2000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544140,INE0L9R01028,GOPAL,B,,,,,Gopal Snacks Limited,461.05,471.45,450.05,452.95,454.45,462.10,,452.85,,,32393,14980424.00,1244,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544141,INE510U01018,PESB,M,,,,,Pune E - Stock Broking Limited,195.00,195.00,195.00,195.00,195.00,195.00,,195.00,,,800,156000.00,1,F1,800,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544142,INE0PB301013,SCILAL,B,,,,,Shipping Corporation of India,72.49,72.49,70.40,70.52,70.82,71.57,,70.58,,,55891,3973275.00,813,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544143,INE0QQG01019,ROYAL,MT,,,,,Royal Sense Limited,292.10,292.15,292.10,292.15,292.15,278.25,,292.15,,,18000,5258300.00,13,F1,1000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544144,INE772T01024,PVSL,B,,,,,Popular Vehicles and Services,167.15,172.40,164.75,165.75,165.60,163.60,,165.90,,,10705,1793655.00,307,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544149,INE0QN801017,KRYSTAL,B,,,,,KRYSTAL INTEGRATED SERVICES LI,797.95,797.95,756.30,761.30,764.65,778.00,,760.10,,,2890,2223170.00,236,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544150,INE0QVH01025,KPGEL,M,,,,,KP GREEN ENGINEERING LIMITED,605.00,618.00,592.80,600.10,600.00,594.25,,600.10,,,351250,211889512.00,825,F1,250,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544151,INE0AH901011,CHATHA,M,,,,,CHATHA FOODS LIMITED,129.95,136.75,129.60,133.65,134.00,126.75,,133.65,,,191000,25517550.00,148,F1,1000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544157,INE0OMZ01013,VRUDDHI,MT,,,,,Vruddhi Engineering Works Limi,193.80,193.80,193.80,193.80,193.80,190.00,,193.80,,,500,96900.00,1,F1,500,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544158,INE0R6Z01013,SRM,B,,,,,SRM CONTRACTORS LIMITED,340.95,340.95,323.20,324.70,326.45,327.30,,324.35,,,4613,1515386.00,330,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544159,INF740KA1UM0,LIQUIDADD,F,,,,,DSP BSE Liquid Rate ETF,1045.30,1045.32,1045.30,1045.30,1045.31,1045.15,,1045.30,,,1189,1242866.00,17,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544161,INE266Y01019,DPABHUSHAN,B,,,,,D P ABHUSHAN LIMITED,1593.25,1602.60,1521.00,1552.45,1582.25,1591.65,,1554.60,,,4801,7436490.00,439,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544162,INE343G01021,BHARTIHEXA,B,,,,,Bharti Hexacom Limited,1439.75,1471.95,1423.30,1456.55,1451.00,1421.50,,1457.75,,,24126,35005205.00,1596,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544163,INE0S0701019,GVL,MT,,,,,Greenhitech Ventures Limited,116.55,116.55,116.55,116.55,116.55,111.00,,116.55,,,16000,1864800.00,13,F1,1000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544164,INE0Q9W01015,FAALCON,MT,,,,,Faalcon Concepts Limited,65.73,65.73,64.00,64.00,64.00,63.69,,64.00,,,18000,1158920.00,4,F1,2000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544165,INE0SGR01013,SHIVAM,M,,,,,SHIVAM CHEMICALS LIMITED,50.01,50.01,50.01,50.01,50.01,50.01,,50.01,,,6000,300060.00,2,F1,3000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544166,INE0SDC01012,EMMFORCE,M,,,,,EMMFORCE AUTOTECH LIMITED,126.75,127.00,120.05,126.30,127.00,126.75,,126.30,,,64800,8072220.00,52,F1,1200,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544167,INE0OAF01028,JNKINDIA,B,,,,,JNK India Limited,611.95,629.00,608.55,610.45,612.05,610.95,,610.75,,,4150,2556130.00,580,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544168,INE0R6801013,VARYAA,MT,,,,,VARYAA CREATIONS LIMITED,94.90,96.60,93.16,93.16,93.16,92.00,,93.16,,,19000,1816570.00,17,F1,1000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544169,INE0QSB01016,AMKAY,M,,,,,Amkay Products Limited,64.90,65.20,63.16,63.96,63.16,64.84,,63.96,,,34000,2191220.00,17,F1,2000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544170,INE0QXT01018,SAI,M,,,,,Sai Swami Metals and Alloys Li,46.85,46.85,46.85,46.85,46.85,48.51,,46.85,,,2000,93700.00,1,F1,2000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544171,INE0RGM01016,STAL,M,,,,,Storage Technologies and Autom,150.00,168.45,149.15,165.25,166.75,146.30,,165.25,,,179200,28936400.00,169,F1,800,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544172,INE065X01017,INDGN,B,,,,,Indegene Limited,622.70,624.00,590.05,592.95,592.95,620.25,,593.10,,,62927,37951873.00,2885,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544173,INE0QOQ01013,FTL,MT,,,,,Finelistings Technologies Limi,54.90,58.93,54.90,57.87,57.85,57.77,,57.87,,,10000,573500.00,10,F1,1000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544174,INE673O01025,TBOTEK,B,,,,,TBO TEK LIMITED,1559.95,1559.95,1495.00,1522.30,1523.60,1523.65,,1524.05,,,9432,14295656.00,1393,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544176,INE883F01010,AADHARHFC,B,,,,,Aadhar Housing Finance Limited,430.55,431.60,423.45,426.45,427.00,430.00,,426.50,,,13980,5967232.00,598,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544177,INE0SCB01016,AZTEC,M,,,,,Aztec Fluids & Machinery Limit,100.50,105.47,100.00,104.34,104.80,101.96,,104.34,,,27000,2801940.00,27,F1,1000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544178,INE0R4W01015,PIOTEX,M,,,,,PIOTEX INDUSTRIES LIMITED,63.50,63.50,63.50,63.50,63.50,64.50,,63.50,,,1200,76200.00,1,F1,1200,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544179,INE03JT01014,GODIGIT,B,,,,,Go Digit General Insurance Lim,347.45,359.10,346.95,350.10,350.10,347.45,,349.95,,,56828,19971714.00,1758,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544180,INF769K01LJ8,MIDSMALL,B,,,,,Mirae Asset Mutual Fund,54.86,54.86,53.70,54.14,54.15,53.67,,54.07,,,1019,55158.00,39,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544181,INE108V01019,AWFIS,B,,,,,Awfis Space Solutions Limited,730.00,730.00,713.65,718.00,718.00,715.75,,717.45,,,18178,13058241.00,949,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544183,INE0RIQ01013,ASSOCIATED,MT,,,,,Associated Coaters Limited,202.00,202.00,201.90,201.90,201.90,211.95,,201.90,,,1000,201950.00,2,F1,500,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544184,INE02L001032,BOROSCI,B,,,,,Borosil Scientific Limited,190.90,190.90,184.00,186.40,185.90,187.15,,186.10,,,14476,2696021.00,337,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544185,INE257C01014,ADTECH,X,,,,,ADTECH SYSTEMS LIMITED,105.95,116.90,105.00,113.11,113.11,103.67,,113.11,,,44613,5030691.00,547,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544186,INE0TT901016,TOTEM,B,,,,,Forbes Precision Tools and Mac,269.90,274.00,266.95,267.30,267.30,265.90,,267.30,,,19688,5287661.00,290,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544187,INE0ATZ01017,KRONOX,B,,,,,KRONOX LAB SCIENCES LIMITED,205.45,222.00,203.90,219.55,219.55,203.15,,219.30,,,122286,26558686.00,2440,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544188,INE0QZ901011,MAGENTA,M,,,,,Magenta Lifecare Limited,26.56,26.56,26.56,26.56,26.56,26.56,,26.56,,,4000,106240.00,1,F1,4000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544189,INE0QUV01010,SATTRIX,M,,,,,SATTRIX INFORMATION SECURITY L,157.95,157.95,155.00,155.60,155.00,156.00,,155.60,,,5000,777950.00,5,F1,1000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544190,INE0R7D01018,3CIT,M,,,,,3C IT Solutions and Telecoms (,27.10,27.10,27.10,27.10,27.10,26.90,,27.10,,,2000,54200.00,1,F1,2000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544191,INE0CYK01015,PURPLEFIN,X,,,,,Purple Finance Limited,50.90,50.90,48.00,49.67,50.00,49.33,,49.67,,,65040,3189055.00,170,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544192,INE0HV901016,IXIGO,B,,,,,Le Travenues Technology Limite,141.75,145.00,140.95,141.30,141.00,141.65,,141.35,,,25182,3600831.00,507,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544193,INF0R8F01059,MID150CASE,B,,,,,Zerodha Mutual Fund,10.80,10.91,10.55,10.60,10.75,10.72,,10.68,,,176412,1892114.00,868,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544194,INF0R8F01067,TOP100CASE,B,,,,,Zerodha Mutual Fund,10.80,10.80,10.37,10.60,10.57,10.59,,10.81,,,140278,1479212.00,1268,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544195,INE0S0I01011,COTFAB,M,,,,,United Cotfab Limited,46.00,46.00,42.80,42.89,42.80,44.50,,42.89,,,22000,967480.00,11,F1,2000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544196,INF251K01TL6,BBNPNBETF,B,,,,,BARODA BNP PARIBAS MUTUAL FUND,53.45,53.71,53.45,53.71,53.71,52.00,,53.26,,,102,5452.00,2,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544197,INE03DD01011,RETAIL,T,,,,,JHS SVENDGAARD RETAIL VENTURES,39.58,39.58,39.58,39.58,39.58,37.70,,39.90,,,6800,269144.00,6,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544198,INE841L01016,DEEDEV,B,,,,,DEE DEVELOPMENT ENGINEERS LIMI,338.05,352.55,336.45,349.75,349.75,336.05,,349.80,,,31930,10996280.00,1101,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544199,INE0RUJ01013,GEMENVIRO,M,,,,,GEM Enviro Management Limited,155.50,157.50,152.10,154.80,155.45,155.95,,154.80,,,36800,5683200.00,43,F1,800,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544200,INE916Y01019,AFIL,B,,,,,Akme Fintrade (India) Limited,95.99,96.47,92.64,94.24,93.95,93.84,,94.12,,,18854,1773766.00,414,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544201,INE0S6R01027,DFPL,MT,,,,,DINDIGUL FARM PRODUCT LIMITED,59.10,60.00,58.85,59.23,58.90,58.47,,59.23,,,22000,1305280.00,11,F1,2000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544202,INE01A001028,STANLEY,B,,,,,STANLEY LIFESTYLES LIMITED,450.00,456.55,442.80,448.75,446.90,441.10,,447.60,,,3502,1575407.00,260,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544203,INE552Z01027,ABDL,B,,,,,Allied Blenders and Distillers,372.25,382.30,369.80,378.85,377.00,368.00,,378.45,,,135977,51192690.00,2642,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544204,INE0S2V01010,VRAJ,B,,,,,VRAJ IRON AND STEEL LIMITED,230.65,232.50,227.20,229.25,228.45,228.90,,229.25,,,15005,3458465.00,472,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544205,INE0PO601011,NPL,B,,,,,National Peroxide Limited,900.00,907.30,888.90,895.10,897.00,888.90,,895.10,,,900,806986.00,131,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544206,INF200KB1217,SBISILVER,E,,,,,SBI Mutual Fund,90.65,90.92,89.75,90.72,90.72,90.10,,90.70,,,4371,395211.00,43,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544207,INE375Y01018,RELIABLE,B,,,,,Reliable Data Services Limited,83.50,86.75,79.30,81.47,82.18,79.30,,82.14,,,873,71944.00,59,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544209,INE0B9K01025,BANSALWIRE,B,,,,,Bansal Wire Industries Limited,489.05,502.20,471.05,478.30,478.30,487.65,,478.60,,,24430,11745286.00,714,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544210,INE168P01015,EMCURE,B,,,,,Emcure Pharmaceuticals Limited,1372.20,1377.05,1350.00,1352.40,1352.40,1371.40,,1353.25,,,3864,5245512.00,573,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544212,INF769K01LQ3,EVINDIA,B,,,,,Mirae Asset Mutual Fund,31.82,31.95,31.41,31.50,31.48,31.44,,31.47,,,16436,519024.00,184,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544213,INE0T3401029,ACLD,M,,,,,AELEA COMMODITIES LIMITED,223.00,224.15,220.35,221.65,222.00,224.35,,221.65,,,18600,4127880.00,30,F1,600,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544214,INE0UK501010,THREEMPAPE,M,,,,,THREE M PAPER BOARDS LIMITED,51.65,51.65,49.05,51.12,51.23,50.00,,51.12,,,38000,1881720.00,10,F1,2000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544215,INF200KB1282,SBINEQWETF,B,,,,,SBI Mutual Fund,30.99,30.99,30.30,30.60,30.60,30.73,,30.57,,,7332,224247.00,196,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544216,INF109KC18W3,OILIETF,B,,,,,ICICI Prudential Mutual Fund,11.55,11.55,11.25,11.33,11.36,11.40,,11.33,,,173408,1969972.00,1012,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544217,INE08NE01025,SANSTAR,B,,,,,SANSTAR LIMITED,126.05,133.70,126.00,131.85,131.85,128.10,,131.85,,,167067,21773423.00,2381,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544218,INF209KB19Z4,ABSLPSE,B,,,,,Aditya Birla Sun Life Mutual F,10.38,10.49,10.38,10.42,10.43,10.39,,10.43,,,17884,186559.00,151,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544219,INE0MNP01016,VVIPIL,M,,,,,VVIP Infratech Limited,234.30,237.00,232.50,235.20,236.00,234.85,,235.20,,,67800,15913800.00,101,F1,600,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544222,INE09XN01023,AKUMS,B,,,,,Akums Drugs and Pharmaceutical,624.30,632.35,615.65,624.55,625.00,624.35,,624.25,,,21363,13314170.00,1020,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544223,INE0AG901020,CEIGALL,B,,,,,Ceigall India Limited,374.50,374.50,361.10,367.50,367.10,371.35,,367.55,,,14911,5483949.00,554,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544224,INE0OXY01013,AFCOM,M,,,,,Afcom Holdings Limited,885.00,887.70,810.00,832.25,820.00,848.05,,832.25,,,277440,235667064.00,778,F1,240,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544225,INE0LXG01040,OLAELEC,B,,,,,Ola Electric Mobility Limited,96.31,96.98,91.52,92.23,92.23,95.85,,92.25,,,2648320,249855750.00,13272,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544226,INE02RE01045,FIRSTCRY,B,,,,,Brainbees Solutions Limited,592.30,593.85,585.25,588.80,591.00,592.00,,588.50,,,14380,8476341.00,1185,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544227,INE00U401027,UNIECOM,B,,,,,UNICOMMERCE ESOLUTIONS LIMITED,194.75,197.50,190.90,191.55,191.05,194.15,,191.55,,,113432,22045127.00,2296,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544228,INF209KC1142,GSEC10ABSL,F,,,,,Aditya Birla Sun Life Mutual F,104.37,104.37,104.37,104.37,104.37,103.24,,103.55,,,5,521.00,1,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544229,INF109KC19W1,METALIETF,B,,,,,ICICI Prudential Mutual Fund,9.40,9.47,9.31,9.45,9.47,9.37,,9.45,,,45886,431540.00,153,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544230,INE0PQ101010,SSDL,B,,,,,SARASWATI SAREE DEPOT LIMITED,143.45,143.45,138.50,138.85,139.10,140.55,,138.80,,,8291,1159943.00,277,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544231,INE0SFZ01018,BROACH,MT,,,,,BROACH LIFECARE HOSPITAL LIMIT,24.00,24.00,24.00,24.00,24.00,23.30,,24.00,,,6000,144000.00,1,F1,6000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544232,INE00M901018,INTERARCH,B,,,,,Interarch Building Products Li,1662.05,1700.30,1644.00,1663.15,1652.00,1629.45,,1658.60,,,11766,19590238.00,981,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544233,INE0US801024,MFML,T,,,,,Mahalaxmi Fabric Mills Limited,51.60,51.60,50.51,50.51,50.51,51.60,,51.63,,,1401,72182.00,5,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544234,INE0URU01010,GLOBALE,T,,,,,Globale Tessile Limited,31.35,31.45,30.05,31.45,31.45,30.51,,31.28,,,1140,35272.00,33,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544235,INE0PPK01015,ORIENTTECH,B,,,,,Orient Technologies Limited,429.85,437.50,424.70,426.85,426.85,429.50,,426.95,,,84645,36506088.00,1628,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544236,INE0SK201011,RAL,MT,,,,,Resourceful Automobile Limited,54.76,54.76,54.76,54.76,54.76,56.06,,54.76,,,1200,65712.00,1,F1,1200,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544237,INE0QA901010,RAPID,M,,,,,RAPID MULTIMODAL LOGISTICS LIM,70.00,70.00,69.69,69.69,69.69,67.00,,69.69,,,6400,447040.00,4,F1,1600,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544238,INE0BS701011,PREMIERENE,B,,,,,Premier Energies Limited,1263.90,1324.40,1263.90,1290.75,1290.75,1262.60,,1291.55,,,148547,193158749.00,4017,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544239,INE06HJ01020,ECOSMOBLTY,B,,,,,ECOS (India) Mobility & Hospit,335.10,344.20,331.25,332.60,332.60,336.90,,332.60,,,17727,5968858.00,956,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544240,INE02ID01020,RAYMONDLSL,B,,,,,Raymond Lifestyle Limited,2038.25,2139.95,2038.25,2123.15,2123.15,2056.35,,2125.30,,,22193,46401815.00,1712,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544241,INF769K01LX9,MULTICAP,B,,,,,Mirae Asset Mutual Fund,16.40,16.43,16.33,16.39,16.38,16.37,,16.40,,,29573,484098.00,174,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544242,INE0SG001011,TRAVELS,MT,,,,,Travels & rentals Limited,110.25,110.25,110.25,110.25,110.25,105.00,,110.25,,,3000,330750.00,1,F1,3000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544243,INE01FR01028,STYLEBAAZA,B,,,,,Baazar Style Retail Limited,345.10,366.80,345.10,360.30,358.65,345.10,,360.20,,,32775,11765520.00,1370,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544244,INE0RE001014,GALAPREC,B,,,,,Gala Precision Engineering Lim,994.90,1100.00,990.00,1082.75,1082.75,988.80,,1083.55,,,10160,10732880.00,656,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544245,INE0N4701016,NHL,MT,,,,,Naturewings Holidays Limited,96.40,96.40,95.90,95.90,95.90,94.67,,95.90,,,8000,768960.00,5,F1,1600,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544246,INE0DAB01012,RVTH,T,,,,,Revathi Equipment India Limite,2130.20,2132.00,2040.00,2100.00,2100.00,2131.35,,2081.85,,,122,250958.00,25,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544247,INF740KA1UR9,TOP10ADD,B,,,,,DSP Mutual Fund,99.60,99.60,96.65,96.80,97.10,97.23,,97.14,,,1843,178601.00,73,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544248,INE0UYT01018,MCEL,M,,,,,MACH CONFERENCES AND EVENTS LI,220.00,234.80,210.00,224.75,223.30,222.60,,224.75,,,235200,51987900.00,350,F1,600,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544249,INE0S2G01011,BALAJEE,B,,,,,SHREE TIRUPATI BALAJEE AGRO TR,80.00,80.56,77.20,78.03,78.03,80.29,,78.01,,,38698,3043861.00,608,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544250,INE0UOS01011,SANOFICONR,B,,,,,Sanofi Consumer Healthcare Ind,4839.60,4869.15,4800.05,4824.85,4817.70,4793.20,,4832.15,,,373,1799135.00,131,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544251,INE0LY301010,SSL,M,,,,,Share Samadhan Limited,63.62,63.62,59.01,61.35,61.35,61.60,,61.35,,,17600,1075552.00,11,F1,1600,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544252,INE377Y01014,BAJAJHFL,B,,,,,Bajaj Housing Finance Limited,144.00,145.70,142.35,142.70,142.70,144.05,,142.65,,,642848,92509119.00,5664,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544253,INE0O6601022,KROSS,B,,,,,Kross Limited,243.95,246.05,239.50,242.30,241.40,240.60,,242.00,,,58593,14196796.00,1172,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544254,INE0RWQ01014,TOLINS,B,,,,,Tolins Tyres Limited,249.50,256.60,236.20,240.80,244.00,246.35,,240.55,,,87076,21421116.00,2030,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544256,INE953R01016,PNGJL,B,,,,,P N GADGIL JEWELLERS LIMITED,781.95,829.90,740.00,758.45,758.45,769.50,,759.75,,,449048,356730509.00,13647,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544257,INE0Q3401017,SAFE,MT,,,,,Sodhani Academy of Fintech Ena,169.00,169.00,165.70,165.70,165.70,169.00,,165.70,,,9000,1501200.00,3,F1,3000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544258,INE0CJF01024,WCIL,B,,,,,Western Carriers (India) Limit,135.65,135.85,133.00,133.50,134.00,134.65,,133.55,,,36461,4886386.00,951,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544259,INE0PZB01013,PFL,M,,,,,POPULAR FOUNDATIONS LIMITED,35.90,36.00,35.35,35.73,36.00,35.28,,35.73,,,63000,2252490.00,19,F1,3000,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544260,INE850M01015,NORTHARC,B,,,,,Northern Arc Capital Ltd.,254.95,256.00,251.35,252.60,252.60,251.25,,252.80,,,59666,15132458.00,1268,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544261,INE0QRL01017,ARKADE,B,,,,,ARKADE DEVELOPERS LIMITED,172.80,175.45,168.20,169.00,169.00,172.80,,168.95,,,100519,17283477.00,1514,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544262,INE939X01013,MANBA,B,,,,,Manba Finance Limited,181.05,186.50,176.20,182.50,181.25,182.20,,182.45,,,57100,10389925.00,976,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544263,INE0Q3J01015,KRN,B,,,,,KRN HEAT EXCHANGER AND REFRIGE,856.45,860.90,838.05,843.90,843.90,847.15,,842.40,,,28313,23944813.00,1341,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544264,INE184O01015,DIFFNKG,B,,,,,Diffusion Engineers Limited,363.05,367.40,351.00,352.65,352.15,362.80,,353.00,,,22560,8046144.00,884,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544266,INF769K01LZ4,BANKPSU,B,,,,,Mirae Asset Mutual Fund,71.35,71.53,71.07,71.07,71.07,71.51,,71.17,,,2729,194957.00,6,F1,1,,,,,
2024-12-09,2024-12-09,CM,BSE,STK,544267,INE0U6201010,SUBAM,M,,,,,SUBAM PAPERS LIMITED,132.65,140.00,132.65,137.35,135.65,134.95,,137.35,,,72000,9899080.00,74,F1,800,,,,,
